ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-01-06 00:00:00,4,13930,3609,457,12.755888057633694,911.0,"[(DL,14869,911.00),(OO,10693,853.00),(OO,11433,826.00),(OO,11433,736.00),(OO,15048,698.00),(OO,11433,684.00),(AA,11986,664.00),(MQ,11067,664.00),(OO,11076,661.00),(MQ,13367,642.00),(NK,11618,562.00),(OO,10408,379.00),(OO,13342,330.00),(UA,14262,325.00),(OO,10257,302.00),(OO,10408,294.00),(OO,13184,284.00),(WN,10693,283.00),(UA,14843,275.00),(UA,14771,274.00)]"
2025-01-06 00:00:00,5,13204,2338,422,17.558597091531222,902.0,"[(UA,12266,902.00),(F9,15016,496.00),(DL,14492,443.00),(DL,11433,348.00),(DL,11193,340.00),(UA,12266,331.00),(UA,11618,294.00),(DL,11433,281.00),(WN,10529,273.00),(F9,14107,267.00),(WN,14307,267.00),(B6,14307,266.00),(B6,11618,255.00),(WN,13487,249.00),(WN,13871,249.00),(F9,11298,248.00),(WN,11278,245.00),(DL,10397,240.00),(DL,14869,232.00),(B6,12953,217.00)]"
2025-01-06 00:00:00,6,12892,2687,387,13.74171938965389,1065.0,"[(OO,10372,1065.00),(OO,10140,738.00),(OO,10372,733.00),(OO,14679,729.00),(OO,14679,608.00),(UA,11618,450.00),(OO,14893,422.00),(OO,13476,390.00),(NK,10397,362.00),(AA,11298,340.00),(AA,12478,325.00),(AA,11298,318.00),(G4,14783,315.00),(DL,13204,301.00),(AA,10423,290.00),(OO,14698,275.00),(UA,11618,272.00),(WN,11292,272.00),(OO,14570,267.00),(UA,11618,265.00)]"
2025-01-06 00:00:00,7,14107,2795,365,11.971019677996422,717.0,"[(OO,12280,717.00),(AA,14908,658.00),(AA,14679,578.00),(NK,11298,520.00),(UA,11618,519.00),(AA,11540,467.00),(OO,12892,432.00),(UA,14771,399.00),(AA,13303,359.00),(OO,12892,358.00),(AA,11884,316.00),(UA,11618,288.00),(F9,11298,283.00),(UA,12266,269.00),(WN,14730,264.00),(AA,11298,263.00),(WN,10800,260.00),(AA,14679,251.00),(WN,13930,250.00),(AA,11298,248.00)]"
2025-01-06 00:00:00,8,12889,2493,361,14.002807862013638,1266.0,"[(OO,14893,1266.00),(G4,11193,1042.00),(UA,11618,598.00),(AA,13930,582.00),(UA,12266,407.00),(AA,11057,390.00),(WN,12173,387.00),(AA,13303,339.00),(AA,11298,317.00),(B6,12478,300.00),(AS,14747,287.00),(AA,11298,263.00),(WN,14107,253.00),(DL,12892,248.00),(AA,13930,245.00),(WN,13244,239.00),(WN,12954,235.00),(OO,14679,217.00),(WN,13198,216.00),(AA,11298,212.00)]"
2025-01-06 00:00:00,9,11057,2843,345,8.964825888146324,422.0,"[(AA,11042,422.00),(AA,11042,312.00),(NK,12953,286.00),(OH,14307,285.00),(OH,11973,283.00),(OH,15370,281.00),(NK,15304,261.00),(AA,12266,225.00),(AA,14576,225.00),(OH,11996,207.00),(OH,11278,205.00),(YX,12478,203.00),(OH,14524,185.00),(AA,10994,184.00),(OH,13296,176.00),(AA,14100,173.00),(AA,13487,171.00),(MQ,10397,170.00),(AA,12323,155.00),(OH,10431,154.00)]"
2025-01-06 00:00:00,10,12266,1499,327,30.295530353569045,1630.0,"[(OH,14100,1630.00),(OO,10372,1417.00),(OO,15569,875.00),(OO,11109,749.00),(NK,12892,729.00),(OO,11140,670.00),(UA,12892,669.00),(UA,14107,604.00),(UA,10693,560.00),(DL,12953,539.00),(UA,13930,482.00),(UA,13204,473.00),(UA,11298,447.00),(UA,12889,425.00),(UA,11042,423.00),(UA,11066,393.00),(AA,11298,369.00),(OO,10372,356.00),(DL,14869,340.00),(UA,10423,313.00)]"
2025-01-07 00:00:00,1,11292,5087,1233,23.50501277766857,1120.0,"[(OO,11921,1120.00),(OO,12280,990.00),(OO,14457,931.00),(UA,12441,914.00),(OO,13851,885.00),(OO,11423,846.00),(OO,10372,735.00),(UA,14107,714.00),(F9,15304,601.00),(AA,11298,498.00),(DL,14747,438.00),(AA,11298,425.00),(DL,14747,399.00),(OO,14237,396.00),(OO,13029,393.00),(UA,12892,389.00),(AS,14747,378.00),(OO,11637,369.00),(F9,14107,362.00),(OO,12511,355.00)]"
2025-01-07 00:00:00,2,11298,5021,1177,28.227046405098587,1412.0,"[(B6,10721,1412.00),(AA,12094,1144.00),(AA,14193,1078.00),(OH,12448,1058.00),(F9,13232,971.00),(AA,11109,953.00),(AA,10693,890.00),(AA,15096,877.00),(DL,10721,831.00),(OO,15401,775.00),(OO,10372,742.00),(AA,12992,698.00),(AA,11638,686.00),(AA,10423,678.00),(AA,10423,660.00),(AA,10423,582.00),(AA,14679,555.00),(AA,13485,554.00),(MQ,12206,533.00),(AA,12896,521.00)]"
2025-01-07 00:00:00,3,13930,4257,818,20.50082217524078,1051.0,"[(AA,11278,1051.00),(DL,14869,911.00),(OO,10693,864.00),(OO,10693,853.00),(OO,11433,826.00),(UA,14057,740.00),(OO,11433,736.00),(OO,12559,720.00),(DL,10397,709.00),(OO,15048,698.00),(OO,11433,684.00),(AA,11986,664.00),(MQ,11067,664.00),(OO,11076,661.00),(MQ,13367,642.00),(NK,11618,562.00),(UA,12266,559.00),(DL,10397,493.00),(WN,14107,402.00),(OO,10408,379.00)]"
2025-01-07 00:00:00,4,10397,4511,658,12.072711150520949,972.0,"[(F9,11618,972.00),(DL,14689,906.00),(F9,10721,640.00),(OO,13277,580.00),(F9,15304,528.00),(DL,14574,519.00),(F9,14100,503.00),(F9,11292,491.00),(F9,13303,464.00),(NK,12892,359.00),(F9,13931,343.00),(AA,11298,318.00),(DL,11298,287.00),(AA,11298,272.00),(OO,14696,245.00),(F9,13232,242.00),(F9,11298,235.00),(OO,10372,213.00),(DL,11775,201.00),(AA,11298,193.00)]"
2025-01-07 00:00:00,5,13204,2758,562,19.620014503263235,902.0,"[(UA,12266,902.00),(F9,15016,496.00),(DL,14492,443.00),(DL,11433,348.00),(DL,11193,340.00),(UA,12266,331.00),(UA,12889,295.00),(UA,11618,294.00),(DL,11433,281.00),(WN,10529,273.00),(F9,14107,267.00),(WN,14307,267.00),(B6,14307,266.00),(B6,15096,260.00),(B6,11618,255.00),(WN,13487,249.00),(WN,13871,249.00),(F9,11298,248.00),(WN,11278,245.00),(DL,10397,240.00)]"
2025-01-07 00:00:00,6,11057,3415,509,12.973060029282577,671.0,"[(AA,11278,671.00),(AA,15919,577.00),(AA,11066,511.00),(AA,11292,477.00),(AA,11042,422.00),(AA,11042,312.00),(NK,12953,286.00),(OH,14307,285.00),(F9,14100,284.00),(OH,11973,283.00),(OH,15370,281.00),(OH,10874,274.00),(DL,10397,273.00),(AA,12953,267.00),(AA,13244,261.00),(NK,15304,261.00),(AA,11278,257.00),(OH,11066,256.00),(F9,11042,247.00),(YX,12953,246.00)]"
2025-01-07 00:00:00,7,12892,3217,479,13.807584706248058,1065.0,"[(OO,10372,1065.00),(OO,10140,738.00),(OO,10372,733.00),(OO,14679,729.00),(OO,14679,608.00),(UA,11618,450.00),(OO,14893,422.00),(OO,13476,390.00),(DL,10397,373.00),(NK,10397,362.00),(AA,11298,340.00),(AA,12478,325.00),(AA,11298,318.00),(G4,14783,315.00),(UA,11292,303.00),(DL,13204,301.00),(AA,10423,290.00),(OO,14698,275.00),(UA,11618,272.00),(WN,11292,272.00)]"
2025-01-07 00:00:00,8,12889,3020,445,14.199668874172186,1266.0,"[(OO,14893,1266.00),(G4,11193,1042.00),(G4,10666,942.00),(DL,12478,598.00),(UA,11618,598.00),(AA,13930,582.00),(UA,12266,407.00),(AA,11057,390.00),(WN,12173,387.00),(AA,13303,339.00),(AA,11298,317.00),(B6,12478,300.00),(AS,14747,287.00),(UA,12892,267.00),(AA,11298,263.00),(WN,14107,253.00),(DL,12892,248.00),(AA,13930,245.00),(WN,13244,239.00),(WN,12954,235.00)]"
2025-01-07 00:00:00,9,14107,3311,441,12.109030504379342,717.0,"[(OO,12280,717.00),(AA,14908,658.00),(AA,14679,578.00),(NK,11298,520.00),(UA,11618,519.00),(AS,14057,488.00),(AA,11540,467.00),(OO,12892,432.00),(UA,14771,399.00),(AA,13303,359.00),(OO,12892,358.00),(AA,12889,350.00),(AA,11884,316.00),(UA,11618,288.00),(F9,11298,283.00),(UA,12266,269.00),(WN,14730,264.00),(AA,11298,263.00),(WN,10800,260.00),(AA,14679,251.00)]"
2025-01-07 00:00:00,10,12266,1803,408,30.525235718247366,1630.0,"[(OH,14100,1630.00),(OO,10372,1417.00),(OO,15569,875.00),(OO,11109,749.00),(NK,12892,729.00),(OO,12177,696.00),(OO,11140,670.00),(UA,12892,669.00),(UA,11292,614.00),(UA,14107,604.00),(UA,10693,560.00),(DL,12953,539.00),(UA,13930,482.00),(UA,13204,473.00),(OO,14783,456.00),(UA,11298,447.00),(UA,12889,425.00),(UA,11042,423.00),(UA,11066,393.00),(AA,11298,369.00)]"
2025-01-08 00:00:00,1,11292,5792,1500,24.63760359116022,1120.0,"[(OO,11921,1120.00),(OO,12280,990.00),(OO,14457,931.00),(UA,12441,914.00),(OO,13851,885.00),(OO,11423,846.00),(OO,10372,735.00),(UA,14107,714.00),(OO,11233,650.00),(F9,15304,601.00),(AA,11298,498.00),(DL,14747,438.00),(AA,11298,425.00),(DL,14747,399.00),(OO,14237,396.00),(OO,13029,393.00),(UA,12892,389.00),(AS,14747,378.00),(OO,11637,369.00),(F9,14107,362.00)]"
2025-01-08 00:00:00,2,11298,5759,1278,26.01111304045841,1412.0,"[(B6,10721,1412.00),(AA,12094,1144.00),(AA,14193,1078.00),(OH,12448,1058.00),(F9,13232,971.00),(AA,11109,953.00),(AA,10693,890.00),(AA,15096,877.00),(DL,10721,831.00),(OO,15401,775.00),(OO,10372,742.00),(AA,12992,698.00),(AA,11638,686.00),(AA,10423,678.00),(AA,10423,660.00),(AA,10423,582.00),(AA,14679,555.00),(AA,13485,554.00),(MQ,12206,533.00),(AA,12896,521.00)]"
2025-01-08 00:00:00,3,13930,4900,877,18.795102040816328,1051.0,"[(AA,11278,1051.00),(DL,14869,911.00),(OO,10693,864.00),(OO,10693,853.00),(OO,11433,826.00),(UA,14057,740.00),(OO,11433,736.00),(OO,12559,720.00),(DL,10397,709.00),(OO,15048,698.00),(OO,11433,684.00),(OO,10980,671.00),(AA,11986,664.00),(MQ,11067,664.00),(OO,11076,661.00),(MQ,13367,642.00),(NK,11618,562.00),(UA,12266,559.00),(DL,10397,493.00),(WN,14107,402.00)]"
2025-01-08 00:00:00,4,10397,5213,753,12.326299635526569,972.0,"[(F9,11618,972.00),(DL,14689,906.00),(F9,11292,650.00),(F9,10721,640.00),(OO,10980,634.00),(OO,11823,620.00),(OO,13277,580.00),(F9,15304,528.00),(DL,14574,519.00),(F9,14100,503.00),(F9,11292,491.00),(F9,13303,464.00),(OH,11278,365.00),(NK,12892,359.00),(F9,13931,343.00),(AA,11298,318.00),(OO,11823,317.00),(DL,11298,287.00),(AA,11298,272.00),(OO,11641,270.00)]"
2025-01-08 00:00:00,5,13204,3114,599,18.5398201669878,902.0,"[(UA,12266,902.00),(F9,15016,496.00),(DL,14492,443.00),(DL,11433,348.00),(DL,11193,340.00),(UA,12266,331.00),(UA,12889,295.00),(UA,11618,294.00),(DL,11433,281.00),(WN,10529,273.00),(F9,14107,267.00),(WN,14307,267.00),(B6,14307,266.00),(B6,15096,260.00),(B6,11618,255.00),(WN,10821,255.00),(WN,13487,249.00),(WN,13871,249.00),(F9,11298,248.00),(WN,11278,245.00)]"
2025-01-08 00:00:00,6,11057,3906,544,11.799283154121865,671.0,"[(AA,11278,671.00),(AA,15919,577.00),(AA,11066,511.00),(AA,11292,477.00),(AA,11042,422.00),(AA,11042,312.00),(NK,12953,286.00),(OH,14307,285.00),(F9,14100,284.00),(OH,11973,283.00),(OH,15370,281.00),(OH,10874,274.00),(DL,10397,273.00),(AA,12953,267.00),(AA,13244,261.00),(NK,15304,261.00),(AA,11278,257.00),(OH,11066,256.00),(F9,11042,247.00),(YX,12953,246.00)]"
2025-01-08 00:00:00,7,12889,3432,528,14.137820512820513,1266.0,"[(OO,14893,1266.00),(G4,11193,1042.00),(G4,10666,942.00),(DL,12478,598.00),(UA,11618,598.00),(AA,13930,582.00),(UA,12266,407.00),(AA,11057,390.00),(WN,12173,387.00),(AA,13303,339.00),(AA,11298,317.00),(B6,12478,300.00),(AS,14747,287.00),(UA,12892,267.00),(AA,11298,263.00),(WN,14107,253.00),(DL,12892,248.00),(AA,13930,245.00),(WN,13244,239.00),(WN,12954,235.00)]"
2025-01-08 00:00:00,8,12892,3675,516,12.868027210884353,1065.0,"[(OO,10372,1065.00),(OO,10140,738.00),(OO,10372,733.00),(OO,14679,729.00),(AA,13930,692.00),(OO,14679,608.00),(UA,11618,450.00),(OO,14893,422.00),(OO,13476,390.00),(DL,10397,373.00),(NK,10397,362.00),(AA,11298,340.00),(AA,12478,325.00),(AA,11298,318.00),(G4,14783,315.00),(UA,11292,303.00),(DL,13204,301.00),(AA,10423,290.00),(OO,10372,276.00),(OO,14698,275.00)]"
2025-01-08 00:00:00,9,14107,3767,488,11.503583753650119,717.0,"[(OO,12280,717.00),(AA,14908,658.00),(AA,14679,578.00),(NK,11298,520.00),(UA,11618,519.00),(AS,14057,488.00),(AA,11540,467.00),(OO,12892,432.00),(UA,14771,399.00),(AA,13303,359.00),(OO,12892,358.00),(AA,12889,350.00),(AA,11884,316.00),(UA,11618,288.00),(F9,11298,283.00),(UA,12266,269.00),(WN,14730,264.00),(AA,11298,263.00),(WN,10800,260.00),(AA,14679,251.00)]"
2025-01-08 00:00:00,10,12266,2081,444,27.770302739067755,1630.0,"[(OH,14100,1630.00),(OO,10372,1417.00),(OO,15569,875.00),(OO,11109,749.00),(NK,12892,729.00),(OO,12177,696.00),(OO,11140,670.00),(UA,12892,669.00),(UA,11292,614.00),(UA,14107,604.00),(UA,10693,560.00),(DL,12953,539.00),(UA,13930,482.00),(UA,13204,473.00),(OO,14783,456.00),(UA,11298,447.00),(UA,12889,425.00),(UA,11042,423.00),(UA,11066,393.00),(AA,11298,369.00)]"
2025-01-09 00:00:00,1,11292,6533,1573,22.645645185978875,1120.0,"[(OO,11921,1120.00),(OO,12280,990.00),(OO,14457,931.00),(UA,12441,914.00),(OO,13851,885.00),(OO,11423,846.00),(OO,10372,735.00),(UA,14107,714.00),(OO,11233,650.00),(F9,15304,601.00),(AA,11298,498.00),(DL,14747,438.00),(AA,11298,425.00),(DL,14747,399.00),(OO,14237,396.00),(OO,13029,393.00),(UA,12892,389.00),(AS,14747,378.00),(OO,11637,369.00),(F9,14107,362.00)]"
2025-01-09 00:00:00,2,11298,6495,1368,24.2788298691301,1412.0,"[(B6,10721,1412.00),(AA,12094,1144.00),(AA,14193,1078.00),(OH,12448,1058.00),(F9,13232,971.00),(AA,11109,953.00),(AA,10693,890.00),(AA,15096,877.00),(DL,10721,831.00),(OO,15401,775.00),(OO,10372,742.00),(AA,12992,698.00),(AA,11638,686.00),(AA,10423,678.00),(AA,10423,660.00),(AA,10423,582.00),(AA,14679,555.00),(AA,13485,554.00),(AA,13256,543.00),(MQ,12206,533.00)]"
2025-01-09 00:00:00,3,13930,5574,945,17.34822389666308,1051.0,"[(AA,11278,1051.00),(DL,14869,911.00),(OO,10693,864.00),(OO,10693,853.00),(OO,11433,826.00),(UA,14057,740.00),(OO,11433,736.00),(OO,12559,720.00),(DL,10397,709.00),(OO,15048,698.00),(OO,11433,684.00),(OO,10980,671.00),(AA,11986,664.00),(MQ,11067,664.00),(OO,11076,661.00),(MQ,13367,642.00),(NK,11618,562.00),(UA,12266,559.00),(DL,10397,493.00),(WN,14107,402.00)]"
2025-01-09 00:00:00,4,10397,5929,803,11.620340698262776,972.0,"[(F9,11618,972.00),(DL,14689,906.00),(F9,11292,650.00),(F9,10721,640.00),(OO,10980,634.00),(OO,11823,620.00),(OO,13277,580.00),(F9,15304,528.00),(DL,14574,519.00),(F9,14100,503.00),(F9,11292,491.00),(OO,10146,477.00),(F9,13303,464.00),(OO,11146,438.00),(OH,11278,365.00),(NK,12892,359.00),(F9,13931,343.00),(AA,11298,318.00),(OO,11823,317.00),(DL,11298,287.00)]"
2025-01-09 00:00:00,5,13204,3479,635,17.150617993676345,902.0,"[(UA,12266,902.00),(F9,15016,496.00),(DL,14492,443.00),(DL,11433,348.00),(DL,11193,340.00),(UA,12266,331.00),(UA,12889,295.00),(UA,11618,294.00),(DL,11433,281.00),(WN,10529,273.00),(F9,14107,267.00),(WN,14307,267.00),(B6,14307,266.00),(B6,15096,260.00),(B6,11618,255.00),(WN,10821,255.00),(WN,13487,249.00),(WN,13871,249.00),(F9,11298,248.00),(WN,11278,245.00)]"
2025-01-09 00:00:00,6,11057,4419,581,10.734781624801991,671.0,"[(AA,11278,671.00),(AA,15919,577.00),(AA,11066,511.00),(AA,11292,477.00),(AA,11042,422.00),(AA,11042,312.00),(NK,12953,286.00),(OH,14307,285.00),(F9,14100,284.00),(OH,11973,283.00),(OH,15370,281.00),(OH,10874,274.00),(DL,10397,273.00),(AA,12953,267.00),(AA,13244,261.00),(NK,15304,261.00),(AA,11278,257.00),(OH,11066,256.00),(F9,11042,247.00),(YX,12953,246.00)]"
2025-01-09 00:00:00,7,12889,3848,555,13.04989604989605,1266.0,"[(OO,14893,1266.00),(G4,11193,1042.00),(G4,10666,942.00),(DL,12478,598.00),(UA,11618,598.00),(AA,13930,582.00),(UA,12266,407.00),(AA,11057,393.00),(AA,11057,390.00),(WN,12173,387.00),(AA,13303,339.00),(AA,11298,317.00),(B6,12478,300.00),(AS,14747,287.00),(UA,12892,267.00),(AA,11298,263.00),(WN,14107,253.00),(DL,12892,248.00),(AA,13930,245.00),(WN,13244,239.00)]"
2025-01-09 00:00:00,8,12892,4130,553,11.919370460048427,1065.0,"[(OO,10372,1065.00),(OO,10140,738.00),(OO,10372,733.00),(OO,14679,729.00),(AA,13930,692.00),(OO,14679,608.00),(UA,11618,450.00),(OO,14893,422.00),(OO,13476,390.00),(DL,10397,373.00),(NK,10397,362.00),(AA,11298,340.00),(AA,12478,325.00),(UA,14771,321.00),(AA,11298,318.00),(G4,14783,315.00),(UA,11292,303.00),(DL,13204,301.00),(UA,11292,297.00),(AA,10423,290.00)]"
2025-01-09 00:00:00,9,14107,4227,517,10.584811923349893,717.0,"[(OO,12280,717.00),(AA,14908,658.00),(AA,14679,578.00),(NK,11298,520.00),(UA,11618,519.00),(AS,14057,488.00),(AA,11540,467.00),(OO,12892,432.00),(UA,14771,399.00),(AA,13303,359.00),(OO,12892,358.00),(AA,12889,350.00),(AA,11884,316.00),(UA,11618,288.00),(F9,11298,283.00),(UA,12266,269.00),(WN,14730,264.00),(AA,11298,263.00),(WN,10800,260.00),(AA,14679,251.00)]"
2025-01-09 00:00:00,10,12266,2369,474,25.822287885183624,1630.0,"[(OH,14100,1630.00),(OO,10372,1417.00),(DL,10397,998.00),(OO,15569,875.00),(OO,11109,749.00),(NK,12892,729.00),(OO,12177,696.00),(OO,11140,670.00),(UA,12892,669.00),(UA,11292,614.00),(UA,14107,604.00),(UA,10693,560.00),(DL,12953,539.00),(UA,13930,482.00),(UA,13204,473.00),(OO,14783,456.00),(UA,11298,447.00),(UA,12889,425.00),(UA,11042,423.00),(UA,11066,393.00)]"
2025-01-10 00:00:00,1,11292,7299,1750,22.814221126181668,1120.0,"[(OO,11921,1120.00),(OO,12280,990.00),(OO,14457,931.00),(UA,12441,914.00),(OO,13851,885.00),(OO,15041,864.00),(OO,11423,846.00),(OO,14814,825.00),(OO,10372,735.00),(UA,14107,714.00),(OO,11233,650.00),(DL,13487,644.00),(F9,15304,601.00),(AA,11298,498.00),(DL,14747,438.00),(AA,11298,425.00),(DL,14747,399.00),(OO,14237,396.00),(OO,13029,393.00),(UA,12892,389.00)]"
2025-01-10 00:00:00,2,11298,6621,1449,26.814831596435585,1490.0,"[(AA,12173,1490.00),(B6,10721,1412.00),(AA,12094,1144.00),(AA,14193,1078.00),(OH,12448,1058.00),(F9,13232,971.00),(AA,11109,953.00),(AA,10693,890.00),(AA,15096,877.00),(DL,10721,831.00),(AA,13930,823.00),(OO,15401,775.00),(OO,10372,742.00),(AA,12992,698.00),(AA,11638,686.00),(AA,10423,678.00),(AA,10423,660.00),(AA,10423,582.00),(AA,14679,555.00),(AA,13485,554.00)]"
2025-01-10 00:00:00,3,13930,6262,1036,17.10380070265091,1546.0,"[(AA,12441,1546.00),(AA,11278,1051.00),(DL,14869,911.00),(OO,10693,864.00),(OO,10693,853.00),(UA,11003,853.00),(OO,11433,826.00),(F9,11292,821.00),(UA,14057,740.00),(OO,11433,736.00),(OO,12559,720.00),(DL,10397,709.00),(OO,15048,698.00),(OO,11433,684.00),(OO,10980,671.00),(OO,10980,666.00),(AA,11986,664.00),(MQ,11067,664.00),(OO,11076,661.00),(MQ,13367,642.00)]"
2025-01-10 00:00:00,4,10397,6662,900,11.552086460522366,972.0,"[(F9,11618,972.00),(DL,14689,906.00),(F9,11292,650.00),(F9,10721,640.00),(OO,10980,634.00),(OO,11823,620.00),(OO,13277,580.00),(F9,15304,528.00),(DL,14574,519.00),(F9,14100,503.00),(F9,11292,491.00),(OO,10146,477.00),(F9,13303,464.00),(OO,11146,438.00),(OH,11278,365.00),(NK,12892,359.00),(F9,13931,343.00),(AA,11298,318.00),(OO,11823,317.00),(DL,11298,287.00)]"
2025-01-10 00:00:00,5,12889,4344,721,15.48549723756906,1266.0,"[(OO,14893,1266.00),(G4,11193,1042.00),(G4,14314,1030.00),(G4,10666,942.00),(F9,13891,693.00),(DL,12478,598.00),(UA,11618,598.00),(G4,14905,585.00),(AA,13930,582.00),(UA,12266,407.00),(AA,11057,393.00),(AA,11057,390.00),(WN,12173,387.00),(AA,13303,339.00),(WN,14831,333.00),(AA,11298,317.00),(B6,12478,300.00),(AS,14747,287.00),(OO,14679,272.00),(UA,12892,267.00)]"
2025-01-10 00:00:00,6,13204,3882,672,15.991499227202473,902.0,"[(UA,12266,902.00),(F9,15016,496.00),(DL,14492,443.00),(DL,11433,348.00),(DL,11193,340.00),(UA,12266,331.00),(UA,12889,295.00),(UA,11618,294.00),(DL,11433,281.00),(WN,10529,273.00),(F9,14107,267.00),(WN,14307,267.00),(B6,14307,266.00),(B6,15096,260.00),(B6,11618,255.00),(WN,10821,255.00),(WN,13487,249.00),(WN,13871,249.00),(F9,11298,248.00),(WN,11278,245.00)]"
2025-01-10 00:00:00,7,11057,4966,642,10.773258155457109,671.0,"[(AA,11278,671.00),(OH,11146,610.00),(AA,15919,577.00),(AA,10693,519.00),(AA,11066,511.00),(AA,11066,477.00),(AA,11292,477.00),(AA,11042,422.00),(WN,15016,408.00),(AA,11042,312.00),(NK,12953,286.00),(OH,14307,285.00),(F9,14100,284.00),(OH,11973,283.00),(OH,15370,281.00),(OH,10874,274.00),(DL,10397,273.00),(AA,12953,267.00),(AA,13244,261.00),(NK,15304,261.00)]"
2025-01-10 00:00:00,8,12892,4604,593,11.119461337966985,1065.0,"[(OO,10372,1065.00),(OO,10140,738.00),(OO,10372,733.00),(OO,14679,729.00),(AA,13930,692.00),(OO,14679,608.00),(UA,11618,450.00),(OO,14893,422.00),(OO,13476,390.00),(DL,10397,373.00),(NK,10397,362.00),(AA,11298,340.00),(AA,12478,325.00),(UA,14771,321.00),(AA,11278,320.00),(AA,11298,318.00),(G4,14783,315.00),(UA,11292,303.00),(DL,13204,301.00),(UA,11292,297.00)]"
2025-01-10 00:00:00,9,14107,4755,572,10.246056782334385,717.0,"[(OO,12280,717.00),(AA,14908,658.00),(AA,14679,578.00),(NK,11298,520.00),(UA,11618,519.00),(AS,14057,488.00),(AA,11540,467.00),(OO,12892,432.00),(UA,14771,399.00),(AA,13303,359.00),(OO,12892,358.00),(AA,12889,350.00),(AA,11884,316.00),(AA,10721,295.00),(UA,11618,288.00),(F9,11298,283.00),(UA,12266,269.00),(WN,14908,265.00),(WN,14730,264.00),(AA,11298,263.00)]"
2025-01-10 00:00:00,10,12953,2901,551,16.425715270596346,1286.0,"[(F9,13303,1286.00),(AA,11298,837.00),(DL,14986,663.00),(UA,13930,563.00),(B6,11697,370.00),(B6,13204,366.00),(DL,13303,362.00),(DL,13198,353.00),(F9,10397,317.00),(NK,13204,310.00),(YX,12451,305.00),(AA,13303,293.00),(DL,11292,292.00),(DL,10693,288.00),(DL,11433,270.00),(YX,12339,270.00),(DL,13198,265.00),(YX,11042,265.00),(YX,11057,263.00),(NK,11697,253.00)]"
2025-01-11 00:00:00,1,11292,8068,1818,21.380515617253348,1120.0,"[(OO,11921,1120.00),(OO,12280,990.00),(OO,14457,931.00),(UA,12441,914.00),(OO,13851,885.00),(OO,15041,864.00),(OO,11423,846.00),(OO,14814,825.00),(OO,10372,735.00),(UA,14107,714.00),(OO,11233,650.00),(DL,13487,644.00),(F9,15304,601.00),(AA,11298,498.00),(DL,14747,438.00),(DL,10397,436.00),(AA,11298,425.00),(G4,14108,420.00),(DL,10397,409.00),(DL,14747,399.00)]"
2025-01-11 00:00:00,2,11298,7200,1778,29.74138888888889,1490.0,"[(AA,12173,1490.00),(B6,10721,1412.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,14193,1078.00),(OH,12448,1058.00),(F9,13232,971.00),(AA,11109,953.00),(OO,11109,945.00),(AA,10693,890.00),(AA,15096,877.00),(DL,10721,831.00),(AA,13930,823.00),(OO,15401,775.00),(AA,15016,747.00),(OO,10372,742.00),(MQ,12945,711.00),(AA,12992,698.00),(AA,11638,686.00),(AA,10423,678.00)]"
2025-01-11 00:00:00,3,13930,6926,1305,20.282125324862836,1546.0,"[(AA,12441,1546.00),(AA,11278,1051.00),(OO,12559,964.00),(DL,14869,911.00),(AA,14492,899.00),(OO,10693,864.00),(OO,10693,853.00),(UA,11003,853.00),(OO,11433,826.00),(F9,11292,821.00),(UA,14057,740.00),(OO,11433,736.00),(OO,12559,720.00),(OO,10693,716.00),(DL,10397,709.00),(F9,13204,703.00),(OO,15048,698.00),(OO,11433,684.00),(OO,10980,671.00),(OO,10980,666.00)]"
2025-01-11 00:00:00,4,10397,6783,1012,16.135043491080644,1300.0,"[(AA,13303,1300.00),(AA,11298,1095.00),(F9,11618,972.00),(DL,14689,906.00),(DL,12478,799.00),(DL,12173,691.00),(DL,11697,679.00),(DL,11433,669.00),(F9,11292,650.00),(F9,10721,640.00),(OO,10980,634.00),(OO,11823,620.00),(DL,11433,581.00),(DL,12266,581.00),(OO,13277,580.00),(DL,13198,576.00),(DL,12339,547.00),(DL,12953,547.00),(F9,15304,528.00),(DL,14574,519.00)]"
2025-01-11 00:00:00,5,12889,4852,766,14.819455894476505,1266.0,"[(OO,14893,1266.00),(G4,11193,1042.00),(G4,14314,1030.00),(G4,10666,942.00),(F9,13891,693.00),(DL,12478,598.00),(UA,11618,598.00),(G4,14905,585.00),(AA,13930,582.00),(G4,13871,448.00),(UA,12266,407.00),(AA,11057,393.00),(AA,11057,390.00),(WN,12173,387.00),(AA,13303,339.00),(WN,14831,333.00),(AS,14747,321.00),(AA,11298,317.00),(B6,12478,300.00),(AS,14747,287.00)]"
2025-01-11 00:00:00,6,13204,4275,715,15.805847953216375,902.0,"[(UA,12266,902.00),(DL,10397,519.00),(F9,15016,496.00),(DL,14492,443.00),(DL,12953,405.00),(DL,10397,403.00),(DL,11433,348.00),(AA,14100,346.00),(DL,11193,340.00),(UA,12266,331.00),(DL,10397,328.00),(DL,10397,326.00),(DL,10397,323.00),(UA,12889,295.00),(UA,11618,294.00),(DL,11433,281.00),(WN,10529,273.00),(F9,14107,267.00),(WN,14307,267.00),(B6,14307,266.00)]"
