ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
"2025-03-08 12:00:00",1,11298,47,11,46.829787234042556,1500.0,"[(OH,11953,1500.00),(AA,12451,82.00),(OO,11905,79.00),(AA,14262,60.00),(OO,11980,54.00),(OO,14960,51.00),(OO,15412,48.00),(MQ,13495,36.00),(OO,14314,34.00),(MQ,10208,34.00),(MQ,13367,33.00)]"
"2025-03-08 13:00:00",1,11292,49,5,3.7551020408163267,103.0,"[(OO,14457,103.00),(F9,11057,85.00),(UA,11618,72.00),(OO,13502,38.00),(WN,13871,38.00)]"
"2025-03-08 13:00:00",2,14107,33,2,7.181818181818182,92.0,"[(OO,11921,92.00),(AA,11298,80.00)]"
"2025-03-08 14:00:00",1,11298,36,14,47.94444444444444,315.0,"[(AA,11109,315.00),(AA,13342,246.00),(MQ,10980,208.00),(OO,12278,134.00),(NK,10821,103.00),(OO,10372,98.00),(OO,13277,90.00),(AA,15376,89.00),(AA,11618,79.00),(MQ,14683,59.00),(UA,13930,48.00),(AA,14027,45.00),(AA,14122,40.00),(AA,11697,38.00)]"
"2025-03-08 14:00:00",2,13930,42,5,8.047619047619047,145.0,"[(OO,13485,145.00),(DL,12953,108.00),(UA,12953,102.00),(UA,10693,44.00),(UA,14100,33.00)]"
"2025-03-08 14:00:00",3,11057,30,4,9.466666666666667,91.0,"[(OH,14524,91.00),(OH,14685,87.00),(AA,14027,82.00),(AA,13495,59.00)]"
"2025-03-08 15:00:00",1,11298,32,22,62.59375,173.0,"[(OO,11695,173.00),(OO,14674,141.00),(AA,13930,132.00),(AA,12889,131.00),(OH,11267,122.00),(AA,10140,120.00),(MQ,11986,116.00),(OH,13422,101.00),(OO,14683,96.00),(OO,11111,87.00),(AA,14635,80.00),(F9,11292,65.00),(MQ,11775,63.00),(AA,10721,62.00),(AA,12451,60.00),(AA,14100,55.00),(MQ,12945,52.00),(AA,15304,51.00),(AA,10994,49.00),(AA,12339,49.00)]"
"2025-03-08 15:00:00",2,11292,34,5,9.852941176470589,109.0,"[(UA,12441,109.00),(UA,14771,55.00),(WN,15016,35.00),(WN,12191,32.00),(WN,12954,32.00)]"
"2025-03-08 15:00:00",3,10397,37,4,7.1891891891891895,41.0,"[(WN,14730,41.00),(WN,13244,37.00),(WN,14683,34.00),(NK,12266,33.00)]"
"2025-03-08 16:00:00",1,11298,31,18,51.193548387096776,196.0,"[(UA,13930,196.00),(OH,12278,181.00),(MQ,12896,112.00),(MQ,12217,110.00),(OO,14588,106.00),(OO,10155,100.00),(OO,12191,83.00),(AA,11003,79.00),(AA,13871,74.00),(MQ,14492,70.00),(MQ,11996,67.00),(AA,14747,63.00),(MQ,11778,56.00),(AA,14771,48.00),(MQ,12951,45.00),(AA,13204,38.00),(AA,13495,37.00),(NK,14193,34.00)]"
"2025-03-08 16:00:00",2,11057,33,5,10.424242424242424,74.0,"[(OH,11973,74.00),(AA,14492,60.00),(UA,12266,36.00),(AA,15096,35.00),(AA,11298,34.00)]"
"2025-03-08 17:00:00",1,11292,45,4,3.1555555555555554,63.0,"[(UA,11042,63.00),(F9,12889,45.00),(WN,14635,36.00),(OO,12992,31.00)]"
"2025-03-08 18:00:00",1,11298,30,21,65.53333333333333,279.0,"[(AA,11433,279.00),(OH,12992,193.00),(OH,11267,189.00),(AA,14683,171.00),(AA,10397,104.00),(AA,11986,102.00),(AA,10257,89.00),(AA,14908,80.00),(MQ,10136,80.00),(MQ,14783,79.00),(AA,13303,71.00),(AA,10721,68.00),(AA,13851,57.00),(AA,13930,56.00),(OO,10372,47.00),(AA,15919,46.00),(AA,14869,45.00),(AA,13204,41.00),(AA,10529,37.00),(OO,14696,35.00)]"
"2025-03-08 18:00:00",2,11057,34,7,37.0,356.0,"[(AA,14122,356.00),(OH,15412,345.00),(OH,10874,123.00),(AA,14524,81.00),(AA,14027,59.00),(OH,13577,56.00),(AA,12266,56.00)]"
"2025-03-08 18:00:00",3,13930,47,6,10.595744680851064,123.0,"[(AA,11298,123.00),(UA,14492,117.00),(OO,13342,81.00),(UA,13303,74.00),(OO,13871,64.00),(MQ,13931,40.00)]"
"2025-03-08 19:00:00",1,11298,33,20,71.12121212121212,639.0,"[(MQ,12323,639.00),(AA,10792,277.00),(OH,12217,154.00),(MQ,12896,131.00),(OO,16218,101.00),(MQ,10423,97.00),(AA,10800,86.00),(AA,11193,77.00),(MQ,10599,76.00),(AA,14100,74.00),(AA,11278,59.00),(AA,14107,56.00),(AA,14771,55.00),(AA,13931,54.00),(AA,13244,50.00),(AA,14683,49.00),(MQ,11823,48.00),(OO,11109,42.00),(AA,12953,34.00),(AA,10561,31.00)]"
"2025-03-08 19:00:00",2,13930,42,6,13.261904761904763,202.0,"[(UA,11986,202.00),(UA,14570,122.00),(OO,11977,72.00),(YX,11042,58.00),(AS,14771,56.00),(UA,14679,39.00)]"
"2025-03-08 19:00:00",3,11292,65,3,3.046153846153846,95.0,"[(WN,15304,95.00),(UA,11648,39.00),(WN,10397,32.00)]"
"2025-03-08 19:00:00",4,10397,35,2,6.057142857142857,182.0,"[(DL,14771,182.00),(DL,10140,40.00)]"
"2025-03-08 20:00:00",1,11057,40,9,20.775,192.0,"[(AA,14730,192.00),(AA,12323,132.00),(AA,13204,123.00),(AA,13303,107.00),(OH,14685,77.00),(OH,13360,71.00),(AA,14100,39.00),(AA,15370,38.00),(AA,11298,37.00)]"
"2025-03-08 20:00:00",2,13930,50,6,5.32,130.0,"[(UA,13230,130.00),(UA,14107,70.00),(OO,10693,39.00),(AA,12889,36.00),(UA,13487,36.00),(OO,11721,36.00)]"
"2025-03-08 20:00:00",3,11292,35,1,-2.2,107.0,"[(OO,11413,107.00)]"
"2025-03-08 21:00:00",1,11298,49,25,40.42857142857143,214.0,"[(MQ,11140,214.00),(AA,11003,134.00),(OO,12891,126.00),(OH,12217,119.00),(AA,14893,106.00),(MQ,13377,99.00),(AA,11540,81.00),(OO,10185,75.00),(AA,13495,72.00),(MQ,11111,70.00),(AA,13244,68.00),(AA,10599,60.00),(MQ,12896,59.00),(AA,10140,57.00),(AA,13198,55.00),(OO,12915,55.00),(MQ,11612,53.00),(AA,13871,52.00),(MQ,12992,51.00),(MQ,10693,49.00)]"
"2025-03-08 22:00:00",1,11057,36,11,23.61111111111111,92.0,"[(OH,10599,92.00),(AA,13495,89.00),(AA,10257,83.00),(OH,10208,79.00),(OH,10431,66.00),(AA,11433,61.00),(OH,13296,58.00),(AA,11278,51.00),(AA,10397,44.00),(AA,13930,41.00),(OH,10785,36.00)]"
"2025-03-08 22:00:00",2,10397,39,1,0.9230769230769231,42.0,"[(NK,12889,42.00)]"
"2025-03-09 07:00:00",1,11298,46,3,6.5,265.0,"[(AA,12889,265.00),(AA,12892,47.00),(AA,11697,32.00)]"
"2025-03-09 07:00:00",2,13930,47,3,0.6595744680851063,62.0,"[(OO,14574,62.00),(YX,12953,43.00),(YX,11066,33.00)]"
"2025-03-09 07:00:00",3,11292,30,1,4.8,181.0,"[(UA,13930,181.00)]"
"2025-03-09 07:00:00",4,11057,36,1,-1.8611111111111112,90.0,"[(AA,14027,90.00)]"
"2025-03-09 07:00:00",5,14107,34,0,-2.411764705882353,29.0,[]
"2025-03-09 08:00:00",1,11298,65,8,8.461538461538462,210.0,"[(AA,11292,210.00),(AA,13930,88.00),(MQ,11982,50.00),(MQ,12191,43.00),(AA,14747,39.00),(AA,13851,37.00),(OO,15411,36.00),(MQ,12278,33.00)]"
"2025-03-09 08:00:00",2,13930,48,5,4.645833333333333,81.0,"[(OO,14783,81.00),(OO,15041,61.00),(UA,12264,60.00),(AA,12953,45.00),(OO,15919,36.00)]"
"2025-03-09 08:00:00",3,11292,32,3,3.625,112.0,"[(OO,10558,112.00),(AA,11298,77.00),(WN,13342,34.00)]"
"2025-03-09 08:00:00",4,12892,38,3,-0.5789473684210527,42.0,"[(OO,10849,42.00),(UA,12758,39.00),(OO,10372,38.00)]"
"2025-03-09 08:00:00",5,14107,39,1,0.48717948717948717,41.0,"[(OO,11695,41.00)]"
"2025-03-09 08:00:00",6,10397,50,1,-0.32,110.0,"[(F9,12478,110.00)]"
"2025-03-09 09:00:00",1,11292,48,5,6.8125,108.0,"[(UA,11298,108.00),(UA,14683,102.00),(F9,14747,73.00),(UA,14027,60.00),(OO,14457,40.00)]"
"2025-03-09 09:00:00",2,13930,46,5,4.5,68.0,"[(OO,11003,68.00),(OO,11977,58.00),(OO,14108,52.00),(AA,13204,42.00),(OO,10372,35.00)]"
"2025-03-09 09:00:00",3,10397,37,4,8.72972972972973,135.0,"[(DL,15027,135.00),(F9,11697,104.00),(DL,10821,35.00),(WN,12339,33.00)]"
"2025-03-09 09:00:00",4,11057,31,3,7.225806451612903,168.0,"[(AA,14771,168.00),(OH,10874,69.00),(OH,11146,48.00)]"
"2025-03-09 09:00:00",5,12892,30,0,-3.6666666666666665,11.0,[]
"2025-03-09 10:00:00",1,11298,55,14,19.163636363636364,177.0,"[(MQ,14783,177.00),(OH,13277,151.00),(MQ,14730,125.00),(MQ,10279,106.00),(MQ,12945,53.00),(MQ,15919,53.00),(AA,12266,50.00),(AA,13871,47.00),(MQ,11140,40.00),(MQ,13851,37.00),(AA,11603,36.00),(MQ,15370,34.00),(AA,15376,33.00),(MQ,13158,33.00)]"
"2025-03-09 10:00:00",2,13930,42,5,10.976190476190476,159.0,"[(UA,14027,159.00),(UA,11697,104.00),(UA,10397,102.00),(MQ,12278,69.00),(OO,11433,53.00)]"
"2025-03-09 10:00:00",3,11292,34,3,12.617647058823529,242.0,"[(B6,12478,242.00),(AA,11298,210.00),(WN,12953,40.00)]"
"2025-03-09 10:00:00",4,10397,45,2,5.377777777777778,144.0,"[(DL,10721,144.00),(WN,15304,81.00)]"
"2025-03-09 11:00:00",1,10397,38,6,20.289473684210527,347.0,"[(AA,13303,347.00),(DL,11066,205.00),(DL,14986,73.00),(DL,14771,49.00),(DL,13198,44.00),(DL,12094,43.00)]"
"2025-03-09 11:00:00",2,14869,38,3,12.263157894736842,228.0,"[(UA,11618,228.00),(OO,14113,193.00),(DL,10713,53.00)]"
"2025-03-09 11:00:00",3,11292,62,3,4.290322580645161,73.0,"[(UA,11603,73.00),(UA,14679,45.00),(WN,13198,41.00)]"
"2025-03-09 11:00:00",4,11057,41,2,2.1707317073170733,39.0,"[(OH,12264,39.00),(OH,13360,32.00)]"
"2025-03-09 12:00:00",1,10397,39,6,8.102564102564102,65.0,"[(DL,13244,65.00),(DL,14635,55.00),(DL,13204,51.00),(DL,13360,39.00),(DL,11503,37.00),(DL,11995,31.00)]"
"2025-03-09 12:00:00",2,11298,45,4,10.11111111111111,229.0,"[(AA,14986,229.00),(OO,10372,93.00),(OO,10728,85.00),(MQ,10423,37.00)]"
"2025-03-09 13:00:00",1,11298,30,5,14.9,88.0,"[(UA,11292,88.00),(AA,14635,69.00),(AA,14869,67.00),(AA,14747,56.00),(AA,10693,52.00)]"
"2025-03-09 13:00:00",2,11292,48,3,3.8958333333333335,144.0,"[(UA,14107,144.00),(B6,10721,68.00),(WN,12094,50.00)]"
"2025-03-09 13:00:00",3,13930,37,2,0.2702702702702703,84.0,"[(OO,13184,84.00),(OO,10372,39.00)]"
"2025-03-09 14:00:00",1,10397,30,6,19.466666666666665,203.0,"[(DL,10140,203.00),(AA,13303,72.00),(DL,14635,63.00),(AA,11298,60.00),(DL,11252,37.00),(F9,10423,31.00)]"
"2025-03-09 14:00:00",2,11298,40,5,10.475,100.0,"[(AA,14122,100.00),(OO,11413,99.00),(AA,15376,51.00),(MQ,10279,40.00),(MQ,14683,39.00)]"
"2025-03-09 14:00:00",3,13930,40,2,1.325,57.0,"[(UA,14100,57.00),(MQ,13851,34.00)]"
"2025-03-09 15:00:00",1,10397,38,7,17.473684210526315,132.0,"[(DL,14635,132.00),(F9,14492,105.00),(DL,13303,103.00),(DL,14524,77.00),(DL,15249,57.00),(DL,13244,55.00),(DL,11953,44.00)]"
"2025-03-09 15:00:00",2,11298,36,7,13.833333333333334,85.0,"[(OH,11267,85.00),(AA,13204,66.00),(OH,13422,66.00),(AA,13930,65.00),(AA,14057,58.00),(MQ,14685,49.00),(AA,12266,35.00)]"
"2025-03-09 15:00:00",3,11292,34,2,3.1470588235294117,60.0,"[(WN,14908,60.00),(OO,10140,37.00)]"
"2025-03-09 16:00:00",1,10397,37,5,13.837837837837839,199.0,"[(DL,13198,199.00),(DL,12945,42.00),(DL,10693,40.00),(DL,11042,34.00),(DL,12191,34.00)]"
"2025-03-09 16:00:00",2,13930,36,4,12.583333333333334,315.0,"[(OO,14869,315.00),(AA,12478,64.00),(OO,13342,49.00),(UA,14027,43.00)]"
"2025-03-09 16:00:00",3,11298,42,4,7.214285714285714,127.0,"[(AA,13495,127.00),(MQ,13377,46.00),(AA,14193,35.00),(OO,15411,31.00)]"
"2025-03-09 16:00:00",4,11057,41,3,8.292682926829269,177.0,"[(AA,11618,177.00),(AA,13342,97.00),(AA,13198,62.00)]"
"2025-03-09 17:00:00",1,14107,30,8,23.366666666666667,136.0,"[(WN,11042,136.00),(F9,12266,117.00),(F9,10800,109.00),(AA,13891,102.00),(WN,14122,90.00),(WN,13342,67.00),(AA,14262,40.00),(WN,12892,37.00)]"
"2025-03-09 17:00:00",2,11298,35,8,21.82857142857143,292.0,"[(F9,10397,292.00),(AA,14869,95.00),(AA,14893,76.00),(AA,15016,62.00),(AA,11057,50.00),(OO,14314,45.00),(OO,13256,36.00),(AA,12953,32.00)]"
"2025-03-09 17:00:00",3,10397,31,4,13.0,81.0,"[(DL,14986,81.00),(DL,14635,61.00),(DL,11697,56.00),(DL,11252,36.00)]"
"2025-03-09 17:00:00",4,12889,31,3,11.03225806451613,103.0,"[(NK,14831,103.00),(F9,14570,63.00),(WN,15304,58.00)]"
"2025-03-09 17:00:00",5,11292,58,3,3.793103448275862,60.0,"[(WN,13204,60.00),(WN,14524,42.00),(WN,14679,38.00)]"
"2025-03-09 18:00:00",1,11057,36,10,31.88888888888889,203.0,"[(AA,14122,203.00),(NK,13204,198.00),(OH,10874,189.00),(AA,14747,159.00),(NK,11298,133.00),(OH,10397,73.00),(AA,15304,63.00),(AA,14683,36.00),(AA,10994,35.00),(OH,10980,31.00)]"
"2025-03-09 18:00:00",2,13930,55,6,7.636363636363637,105.0,"[(OO,13871,105.00),(AA,11298,83.00),(OO,14711,63.00),(MQ,10434,55.00),(YX,14321,47.00),(OO,10693,34.00)]"
"2025-03-09 18:00:00",3,11298,41,5,8.634146341463415,66.0,"[(OH,11267,66.00),(MQ,12278,48.00),(AA,15919,34.00),(AA,13303,34.00),(AA,13204,33.00)]"
"2025-03-09 18:00:00",4,12266,34,3,10.205882352941176,104.0,"[(OO,10372,104.00),(AA,11298,89.00),(NK,10693,62.00)]"
"2025-03-09 19:00:00",1,10397,47,16,28.93617021276596,335.0,"[(NK,11697,335.00),(DL,14843,120.00),(DL,10781,86.00),(DL,14685,76.00),(DL,12197,73.00),(DL,10713,67.00),(DL,14831,66.00),(DL,13495,64.00),(DL,13930,57.00),(DL,11481,56.00),(DL,11697,45.00),(DL,13204,38.00),(DL,13851,38.00),(DL,12892,37.00),(DL,11278,32.00),(DL,10721,31.00)]"
"2025-03-09 19:00:00",2,11298,47,10,13.51063829787234,111.0,"[(OH,14814,111.00),(AA,11618,91.00),(OO,14314,66.00),(MQ,10423,60.00),(AA,14635,51.00),(AA,11996,48.00),(AA,11995,45.00),(AA,14524,41.00),(AA,10561,35.00),(OO,10372,32.00)]"
"2025-03-09 19:00:00",3,13204,30,9,26.466666666666665,124.0,"[(AA,11278,124.00),(B6,10721,108.00),(F9,14492,91.00),(AA,14100,68.00),(DL,11278,65.00),(UA,11618,45.00),(AA,11298,39.00),(AA,11057,38.00),(WN,12889,33.00)]"
"2025-03-09 19:00:00",4,13930,38,5,19.973684210526315,713.0,"[(OO,11977,713.00),(UA,13204,51.00),(AA,11278,37.00),(AA,10423,36.00),(AA,12889,33.00)]"
"2025-03-09 19:00:00",5,11292,46,1,3.0869565217391304,60.0,"[(UA,10800,60.00)]"
"2025-03-09 20:00:00",1,10397,30,12,30.8,146.0,"[(DL,13931,146.00),(DL,11995,116.00),(OH,11057,108.00),(DL,13204,80.00),(DL,10693,74.00),(DL,15624,60.00),(DL,14100,59.00),(DL,11259,52.00),(DL,11996,49.00),(DL,14730,38.00),(DL,10994,36.00),(DL,14193,34.00)]"
"2025-03-09 20:00:00",2,13930,53,6,12.88679245283019,169.0,"[(OO,15048,169.00),(AA,11278,140.00),(F9,14635,136.00),(OO,10408,40.00),(UA,11423,37.00),(UA,12266,32.00)]"
"2025-03-09 20:00:00",3,11292,40,6,6.675,68.0,"[(UA,13871,68.00),(WN,11433,67.00),(UA,14771,67.00),(WN,12339,64.00),(WN,14122,33.00),(UA,14107,33.00)]"
"2025-03-09 20:00:00",4,11057,39,4,11.256410256410257,64.0,"[(AA,11003,64.00),(AA,12451,56.00),(OH,12448,40.00),(AA,14635,35.00)]"
"2025-03-09 20:00:00",5,11298,30,2,5.433333333333334,108.0,"[(AA,14683,108.00),(AA,14193,76.00)]"
"2025-03-09 21:00:00",1,10397,51,19,22.19607843137255,87.0,"[(DL,11003,87.00),(DL,10408,76.00),(NK,11697,74.00),(WN,14492,69.00),(DL,11697,66.00),(DL,12323,61.00),(DL,14492,58.00),(DL,11973,53.00),(WN,14122,47.00),(OO,13277,41.00),(DL,10785,40.00),(DL,11252,39.00),(DL,14321,37.00),(WN,10423,37.00),(WN,11697,36.00),(WN,13204,35.00),(DL,14685,35.00),(WN,13198,33.00),(DL,12451,31.00)]"
"2025-03-09 21:00:00",2,11298,46,8,21.347826086956523,475.0,"[(AA,12896,475.00),(AA,11638,99.00),(NK,10397,99.00),(OO,12951,86.00),(MQ,12278,68.00),(AA,11003,65.00),(AA,13256,64.00),(OO,10728,41.00)]"
"2025-03-09 21:00:00",3,11292,30,4,8.833333333333334,99.0,"[(WN,13198,99.00),(UA,13198,56.00),(F9,11298,38.00),(WN,14831,35.00)]"
"2025-03-09 22:00:00",1,10397,57,13,18.63157894736842,232.0,"[(DL,13303,232.00),(DL,14122,59.00),(NK,10821,54.00),(DL,10431,54.00),(DL,13495,51.00),(DL,11995,47.00),(NK,12889,44.00),(DL,11697,40.00),(DL,15304,37.00),(WN,12889,35.00),(DL,11066,34.00),(DL,13244,34.00),(DL,13198,32.00)]"
"2025-03-09 22:00:00",2,11298,36,6,8.0,105.0,"[(AA,12889,105.00),(MQ,14783,55.00),(AA,11423,42.00),(AA,14893,39.00),(NK,14831,37.00),(AA,12266,32.00)]"
"2025-03-09 22:00:00",3,11057,32,4,12.15625,164.0,"[(AA,14685,164.00),(OH,11641,105.00),(OH,10785,61.00),(AA,14524,36.00)]"
"2025-03-10 06:00:00",1,13204,32,2,1.21875,68.0,"[(UA,11292,68.00),(DL,10397,55.00)]"
"2025-03-10 07:00:00",1,11298,47,3,8.297872340425531,264.0,"[(AA,12451,264.00),(AA,14679,84.00),(AA,13303,33.00)]"
"2025-03-10 07:00:00",2,14107,35,2,16.0,605.0,"[(AA,14869,605.00),(WN,13232,31.00)]"
"2025-03-10 07:00:00",3,11057,35,2,0.6285714285714286,53.0,"[(AA,14100,53.00),(OH,13795,34.00)]"
"2025-03-10 07:00:00",4,13930,46,2,-2.5652173913043477,162.0,"[(OO,15412,162.00),(OO,14574,38.00)]"
"2025-03-10 07:00:00",5,10397,32,0,-1.78125,19.0,[]
"2025-03-10 08:00:00",1,11298,58,6,5.258620689655173,136.0,"[(AA,15016,136.00),(AA,13495,135.00),(AA,14683,80.00),(OO,11413,63.00),(AA,14843,36.00),(AA,15376,34.00)]"
"2025-03-10 08:00:00",2,13930,46,3,3.8043478260869565,145.0,"[(AA,12953,145.00),(OO,13244,141.00),(AA,12892,34.00)]"
"2025-03-10 08:00:00",3,10397,46,2,2.9130434782608696,42.0,"[(NK,10721,42.00),(DL,11697,33.00)]"
"2025-03-10 08:00:00",4,12892,41,2,-0.21951219512195122,100.0,"[(AA,12478,100.00),(UA,12264,62.00)]"
"2025-03-10 08:00:00",5,14107,44,1,0.022727272727272728,71.0,"[(AA,13871,71.00)]"
"2025-03-10 08:00:00",6,11292,40,1,-0.075,180.0,"[(AA,11298,180.00)]"
"2025-03-10 09:00:00",1,10397,45,7,11.822222222222223,87.0,"[(DL,11697,87.00),(WN,11697,79.00),(DL,15304,64.00),(F9,11193,63.00),(DL,13851,59.00),(DL,12451,58.00),(WN,14100,34.00)]"
"2025-03-10 09:00:00",2,11057,40,2,5.425,117.0,"[(OH,12992,117.00),(OH,10397,107.00)]"
"2025-03-10 09:00:00",3,11292,45,1,0.7111111111111111,149.0,"[(UA,14843,149.00)]"
"2025-03-10 09:00:00",4,13930,41,0,-3.1463414634146343,26.0,[]
"2025-03-10 10:00:00",1,10397,43,11,19.232558139534884,94.0,"[(WN,11292,94.00),(OH,11057,94.00),(NK,11433,84.00),(DL,11697,73.00),(DL,15024,52.00),(DL,13303,38.00),(DL,14100,38.00),(NK,11697,37.00),(DL,12217,36.00),(WN,13303,36.00),(DL,13495,32.00)]"
"2025-03-10 10:00:00",2,11298,55,9,10.545454545454545,102.0,"[(OO,12915,102.00),(AA,11433,97.00),(AA,11603,94.00),(AA,10721,82.00),(UA,11618,77.00),(MQ,14783,65.00),(OH,13277,63.00),(MQ,13290,49.00),(MQ,11267,35.00)]"
"2025-03-10 10:00:00",3,13930,38,5,4.973684210526316,82.0,"[(OO,12217,82.00),(NK,11697,61.00),(OO,11433,59.00),(OO,10408,52.00),(UA,13303,37.00)]"
"2025-03-10 10:00:00",4,11292,36,4,6.444444444444445,90.0,"[(UA,11618,90.00),(AA,11057,60.00),(UA,11986,57.00),(UA,13495,50.00)]"
"2025-03-10 10:00:00",5,14107,32,2,4.5,93.0,"[(AA,11057,93.00),(AA,13891,65.00)]"
"2025-03-10 11:00:00",1,11057,39,9,17.641025641025642,179.0,"[(AA,12451,179.00),(AA,14843,89.00),(AA,11292,88.00),(OH,12264,78.00),(OH,14193,59.00),(DL,13487,58.00),(AA,13303,47.00),(OH,11193,41.00),(NK,11697,40.00)]"
"2025-03-10 11:00:00",2,11298,33,4,15.363636363636363,347.0,"[(AA,12173,347.00),(F9,13303,81.00),(AA,14057,68.00),(AA,14685,44.00)]"
"2025-03-10 11:00:00",3,11292,58,4,5.275862068965517,84.0,"[(WN,14057,84.00),(F9,11278,80.00),(F9,14492,55.00),(UA,11921,52.00)]"
"2025-03-10 11:00:00",4,14869,35,2,15.742857142857142,577.0,"[(AA,14107,577.00),(DL,14893,32.00)]"
"2025-03-10 11:00:00",5,10397,37,0,4.513513513513513,29.0,[]
"2025-03-10 11:00:00",6,14747,30,0,-2.433333333333333,11.0,[]
"2025-03-10 12:00:00",1,13930,31,4,3.6774193548387095,109.0,"[(UA,14869,109.00),(OO,11725,77.00),(UA,11618,56.00),(UA,14771,31.00)]"
"2025-03-10 12:00:00",2,11298,47,4,3.4680851063829787,75.0,"[(AA,11996,75.00),(AA,10397,51.00),(DL,14869,41.00),(OO,15074,33.00)]"
"2025-03-10 12:00:00",3,10397,31,1,4.129032258064516,50.0,"[(WN,12953,50.00)]"
"2025-03-10 13:00:00",1,13930,36,5,12.277777777777779,192.0,"[(OO,11637,192.00),(OO,10408,148.00),(MQ,11637,69.00),(YX,10693,57.00),(WN,10693,35.00)]"
"2025-03-10 13:00:00",2,11292,60,4,3.683333333333333,143.0,"[(UA,12264,143.00),(F9,14831,104.00),(WN,11697,58.00),(UA,12889,32.00)]"
"2025-03-10 14:00:00",1,11298,41,3,2.3902439024390243,100.0,"[(MQ,13061,100.00),(AA,10693,36.00),(AA,14524,31.00)]"
"2025-03-10 14:00:00",2,13930,44,2,-0.6818181818181818,36.0,"[(MQ,15016,36.00),(OO,11146,31.00)]"
"2025-03-10 14:00:00",3,10397,33,1,2.8484848484848486,59.0,"[(DL,12264,59.00)]"
"2025-03-10 15:00:00",1,10397,43,7,10.953488372093023,103.0,"[(DL,14635,103.00),(DL,12451,98.00),(DL,10423,60.00),(DL,11953,56.00),(DL,10257,51.00),(DL,13851,48.00),(DL,11697,38.00)]"
"2025-03-10 15:00:00",2,11298,31,6,7.419354838709677,56.0,"[(AA,14193,56.00),(AA,12889,50.00),(AA,13930,43.00),(AA,14635,43.00),(AA,14100,35.00),(MQ,14685,31.00)]"
"2025-03-10 15:00:00",3,14107,30,5,12.7,130.0,"[(AA,11618,130.00),(AA,13303,70.00),(WN,13851,69.00),(AA,11298,39.00),(WN,13232,38.00)]"
"2025-03-10 15:00:00",4,11292,31,4,3.935483870967742,56.0,"[(OO,11122,56.00),(OO,11921,42.00),(OO,11413,41.00),(DL,10397,34.00)]"
"2025-03-10 16:00:00",1,11057,42,10,31.857142857142858,297.0,"[(MQ,10431,297.00),(AA,12953,171.00),(AA,11697,159.00),(AA,11278,125.00),(AA,14122,78.00),(AA,14492,68.00),(AA,12478,68.00),(AA,11292,54.00),(AA,10792,40.00),(OH,12945,32.00)]"
"2025-03-10 16:00:00",2,10397,41,10,23.121951219512194,176.0,"[(DL,14730,176.00),(NK,12266,162.00),(DL,10821,104.00),(DL,14843,90.00),(DL,12889,75.00),(DL,14100,68.00),(DL,12478,54.00),(AA,11298,40.00),(F9,13204,38.00),(WN,11259,32.00)]"
"2025-03-10 16:00:00",3,13930,31,5,15.35483870967742,259.0,"[(AA,11278,259.00),(UA,14057,85.00),(UA,12953,79.00),(AA,13198,73.00),(OO,13211,40.00)]"
"2025-03-10 16:00:00",4,11292,42,3,3.142857142857143,134.0,"[(F9,11278,134.00),(WN,14893,52.00),(OO,11109,39.00)]"
"2025-03-10 16:00:00",5,11298,44,1,0.8409090909090909,32.0,"[(NK,14843,32.00)]"
"2025-03-10 17:00:00",1,11298,36,4,5.472222222222222,88.0,"[(AA,14107,88.00),(AA,13244,50.00),(OO,13256,43.00),(OO,12448,38.00)]"
"2025-03-10 17:00:00",2,11292,58,4,3.0,99.0,"[(UA,13198,99.00),(OO,13029,59.00),(UA,15919,54.00),(OO,14457,45.00)]"
"2025-03-10 18:00:00",1,11057,39,10,33.256410256410255,280.0,"[(NK,11298,280.00),(AA,12478,186.00),(AA,14107,129.00),(AA,11042,107.00),(AA,14122,102.00),(AA,12892,102.00),(OH,10397,101.00),(AA,11292,71.00),(AA,10821,36.00),(AA,14683,33.00)]"
"2025-03-10 18:00:00",2,13930,52,7,6.615384615384615,142.0,"[(UA,14771,142.00),(MQ,12451,103.00),(OO,10990,65.00),(UA,13303,60.00),(OO,13184,59.00),(AA,11298,51.00),(MQ,10792,47.00)]"
"2025-03-10 18:00:00",3,10397,33,6,16.272727272727273,190.0,"[(F9,12892,190.00),(DL,14100,94.00),(F9,11042,47.00),(AA,11298,38.00),(DL,11278,34.00),(DL,12892,33.00)]"
"2025-03-10 18:00:00",4,12266,37,5,9.027027027027026,99.0,"[(OO,10372,99.00),(UA,15304,85.00),(UA,14492,65.00),(OO,13851,65.00),(OO,10781,46.00)]"
"2025-03-10 18:00:00",5,11298,38,3,4.342105263157895,50.0,"[(MQ,10136,50.00),(MQ,10980,37.00),(OH,12992,32.00)]"
"2025-03-10 19:00:00",1,11298,45,11,17.77777777777778,176.0,"[(AA,13244,176.00),(AA,14057,125.00),(OO,11109,110.00),(AA,11618,95.00),(AA,10713,93.00),(AA,11996,47.00),(MQ,12896,45.00),(AA,10792,38.00),(AA,14635,33.00),(AA,14683,33.00),(AA,12889,32.00)]"
