ts,airline,hour,count,min,p25,p50,p75,p90,max
"2025-02-26 00:00:00",DL,0,1,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
"2025-02-26 00:00:00",DL,1,2,-10.0,-10.0,-10.0,-10.0,-10.0,2.0
"2025-02-26 00:00:00",DL,5,49,-19.0,-8.94,-7.03,-4.01,-0.99,612.0
"2025-02-26 00:00:00",DL,6,135,-17.0,-8.94,-5.99,-1.99,0.0,76.0
"2025-02-26 00:00:00",DL,7,173,-14.0,-7.92,-5.0,-2.97,0.0,497.0
"2025-02-26 00:00:00",DL,8,129,-16.0,-7.92,-5.0,-1.99,0.99,140.0
"2025-02-26 00:00:00",DL,9,98,-16.0,-7.03,-5.0,-2.97,13.87,507.0
"2025-02-26 00:00:00",DL,10,115,-20.0,-7.92,-5.0,-1.99,2.97,156.0
"2025-02-26 00:00:00",DL,11,122,-16.0,-7.03,-5.0,-0.99,4.01,396.0
"2025-02-26 00:00:00",DL,12,97,-18.0,-7.03,-2.97,1.99,16.95,395.0
"2025-02-26 00:00:00",DL,13,70,-18.0,-7.92,-5.0,-0.99,15.03,173.0
"2025-02-26 00:00:00",DL,14,72,-20.0,-5.99,-4.01,-0.99,4.01,114.0
"2025-02-26 00:00:00",DL,15,79,-16.0,-7.03,-4.01,1.99,13.07,181.0
"2025-02-26 00:00:00",DL,16,60,-14.0,-5.99,-4.01,0.0,17.99,178.0
"2025-02-26 00:00:00",DL,17,83,-15.0,-8.94,-5.0,0.0,7.03,137.0
"2025-02-26 00:00:00",DL,18,72,-24.0,-7.92,-4.01,-0.99,21.98,162.0
"2025-02-26 00:00:00",DL,19,70,-27.0,-7.03,-5.0,-0.99,7.92,105.0
"2025-02-26 00:00:00",DL,20,30,-13.0,-7.03,-5.0,-0.99,8.94,128.0
"2025-02-26 00:00:00",DL,21,23,-17.0,-7.92,-5.0,-1.99,1.99,43.0
"2025-02-26 00:00:00",DL,22,21,-14.0,-7.92,-5.0,-0.99,13.07,22.0
"2025-02-26 00:00:00",DL,23,5,-8.0,-7.92,-7.03,-5.99,-5.99,31.0
"2025-02-26 00:00:00",UA,0,2,-14.0,-13.87,-13.87,-13.87,-13.87,-5.0
"2025-02-26 00:00:00",UA,2,1,-12.0,-12.0,-12.0,-12.0,-12.0,-12.0
"2025-02-26 00:00:00",UA,5,21,-12.0,-8.94,-7.03,-1.99,-0.99,0.0
"2025-02-26 00:00:00",UA,6,88,-16.0,-8.94,-5.99,-4.01,1.99,85.0
"2025-02-26 00:00:00",UA,7,129,-17.0,-8.94,-7.03,-5.0,-1.99,50.0
"2025-02-26 00:00:00",UA,8,146,-15.0,-7.92,-5.99,-4.01,-0.99,113.0
"2025-02-26 00:00:00",UA,9,103,-14.0,-7.03,-5.0,0.0,8.94,349.0
"2025-02-26 00:00:00",UA,10,84,-11.0,-5.99,-4.01,-0.99,5.0,103.0
"2025-02-26 00:00:00",UA,11,90,-18.0,-7.03,-4.01,-0.99,4.01,170.0
"2025-02-26 00:00:00",UA,12,54,-12.0,-7.03,-5.0,-2.97,5.99,175.0
"2025-02-26 00:00:00",UA,13,77,-13.0,-5.99,-2.97,0.0,10.91,313.0
"2025-02-26 00:00:00",UA,14,55,-13.0,-8.94,-5.99,-0.99,5.99,156.0
"2025-02-26 00:00:00",UA,15,44,-13.0,-8.94,-5.0,-0.99,13.87,68.0
"2025-02-26 00:00:00",UA,16,61,-17.0,-7.03,-4.01,-0.99,17.99,128.0
"2025-02-26 00:00:00",UA,17,76,-14.0,-5.99,-4.01,-0.99,2.97,104.0
"2025-02-26 00:00:00",UA,18,78,-17.0,-5.99,-2.97,2.97,23.81,119.0
"2025-02-26 00:00:00",UA,19,64,-16.0,-7.92,-4.01,0.0,12.06,137.0
"2025-02-26 00:00:00",UA,20,37,-10.0,-7.03,-4.01,0.0,17.99,173.0
"2025-02-26 00:00:00",UA,21,3,-1.0,-0.99,0.0,0.0,0.0,12.0
"2025-02-26 00:00:00",UA,22,4,-11.0,-10.91,-7.92,-5.0,-5.0,-1.0
"2025-02-26 00:00:00",UA,23,7,-15.0,-10.07,-5.0,-2.97,-0.99,2.0
"2025-02-26 00:00:00",WN,5,21,-10.0,-5.99,-4.01,-1.99,0.0,8.0
"2025-02-26 00:00:00",WN,6,170,-13.0,-5.99,-4.01,-1.99,0.99,146.0
"2025-02-26 00:00:00",WN,7,144,-11.0,-5.99,-5.0,-1.99,0.0,72.0
"2025-02-26 00:00:00",WN,8,187,-10.0,-5.0,-4.01,-0.99,1.99,218.0
"2025-02-26 00:00:00",WN,9,175,-12.0,-5.0,-2.97,-0.99,1.99,122.0
"2025-02-26 00:00:00",WN,10,146,-13.0,-5.0,-2.97,0.0,7.92,128.0
"2025-02-26 00:00:00",WN,11,183,-10.0,-5.0,-1.99,0.0,8.94,93.0
"2025-02-26 00:00:00",WN,12,95,-10.0,-5.0,-2.97,0.0,8.94,54.0
"2025-02-26 00:00:00",WN,13,121,-12.0,-5.0,-1.99,1.99,8.94,87.0
"2025-02-26 00:00:00",WN,14,124,-11.0,-5.99,-2.97,1.99,12.06,133.0
"2025-02-26 00:00:00",WN,15,121,-13.0,-5.0,-1.99,4.01,15.03,88.0
"2025-02-26 00:00:00",WN,16,116,-13.0,-5.99,-2.97,2.97,13.07,115.0
"2025-02-26 00:00:00",WN,17,90,-13.0,-4.01,-1.99,2.97,27.94,78.0
"2025-02-26 00:00:00",WN,18,130,-12.0,-5.0,-0.99,2.97,15.96,66.0
"2025-02-26 00:00:00",WN,19,69,-13.0,-5.99,-1.99,1.99,12.06,100.0
"2025-02-26 00:00:00",WN,20,65,-12.0,-7.03,-4.01,0.0,5.99,74.0
"2025-02-27 00:00:00",AA,0,7,-8.0,-5.0,-4.01,-2.97,-2.97,-2.0
"2025-02-27 00:00:00",AA,5,50,-14.0,-7.92,-5.99,-4.01,-1.99,26.0
"2025-02-27 00:00:00",AA,6,90,-14.0,-7.92,-5.0,-2.97,1.99,190.0
"2025-02-27 00:00:00",AA,7,93,-12.0,-7.03,-4.01,-1.99,1.99,557.0
"2025-02-27 00:00:00",AA,8,113,-13.0,-5.99,-4.01,-1.99,5.99,177.0
"2025-02-27 00:00:00",AA,9,57,-12.0,-5.99,-2.97,5.99,36.97,612.0
"2025-02-27 00:00:00",AA,10,63,-10.0,-5.0,-1.99,10.07,22.88,219.0
"2025-02-27 00:00:00",AA,11,78,-9.0,-4.01,-0.99,7.92,45.15,402.0
"2025-02-27 00:00:00",AA,12,82,-10.0,-4.01,-0.99,7.03,21.12,131.0
"2025-02-27 00:00:00",AA,13,75,-11.0,-4.01,0.99,15.03,49.9,588.0
"2025-02-27 00:00:00",AA,14,48,-7.0,-4.01,0.0,13.87,74.45,183.0
"2025-02-27 00:00:00",AA,15,30,-19.0,-4.01,-1.99,4.01,43.38,244.0
"2025-02-27 00:00:00",AA,16,30,-14.0,-5.0,-1.99,7.92,36.24,80.0
"2025-02-27 00:00:00",AA,17,51,-9.0,-4.01,-2.97,4.01,21.98,33.0
"2025-02-27 00:00:00",AA,18,41,-15.0,-1.99,5.99,21.12,74.45,206.0
"2025-02-27 00:00:00",AA,19,44,-13.0,-1.99,2.97,24.78,56.27,177.0
"2025-02-27 00:00:00",AA,20,24,-12.0,-1.99,7.92,19.89,102.52,175.0
"2025-02-27 00:00:00",AA,21,17,-10.0,-5.0,-2.97,-0.99,19.89,34.0
"2025-02-27 00:00:00",AA,22,22,-6.0,-5.0,-2.97,2.97,10.91,34.0
"2025-02-27 00:00:00",AA,23,5,-4.0,-4.0,1.99,7.0,7.0,7.0
"2025-02-27 00:00:00",DL,0,1,17.0,17.0,17.0,17.0,17.0,17.0
"2025-02-27 00:00:00",DL,1,2,-4.0,-4.0,-4.0,-4.0,-4.0,-2.0
"2025-02-27 00:00:00",DL,5,35,-13.0,-8.94,-5.99,-2.97,5.99,55.0
"2025-02-27 00:00:00",DL,6,98,-18.0,-7.03,-4.01,0.0,7.03,607.0
"2025-02-27 00:00:00",DL,7,95,-16.0,-5.99,-2.97,0.0,10.07,300.0
"2025-02-27 00:00:00",DL,8,71,-14.0,-7.03,-4.01,0.0,19.89,211.0
"2025-02-27 00:00:00",DL,9,81,-13.0,-5.99,-2.97,0.0,10.07,126.0
"2025-02-27 00:00:00",DL,10,79,-16.0,-7.03,-5.0,0.0,7.92,348.0
"2025-02-27 00:00:00",DL,11,97,-14.0,-5.99,-4.01,-0.99,4.01,230.0
"2025-02-27 00:00:00",DL,12,100,-17.0,-7.92,-4.01,0.0,15.03,335.0
"2025-02-27 00:00:00",DL,13,62,-13.0,-5.0,-2.97,0.99,17.99,458.0
"2025-02-27 00:00:00",DL,14,54,-17.0,-5.99,-4.01,0.99,17.99,45.0
"2025-02-27 00:00:00",DL,15,50,-12.0,-5.0,-1.99,10.07,43.38,141.0
"2025-02-27 00:00:00",DL,16,33,-11.0,-5.99,-0.99,16.95,39.25,397.0
"2025-02-27 00:00:00",DL,17,46,-11.0,-7.03,-2.97,7.92,44.26,112.0
"2025-02-27 00:00:00",DL,18,40,-17.0,-5.99,0.99,19.11,85.64,208.0
"2025-02-27 00:00:00",DL,19,41,-19.0,-5.99,-0.99,7.92,23.81,65.0
"2025-02-27 00:00:00",DL,20,31,-13.0,-5.0,-1.99,4.01,15.96,46.0
"2025-02-27 00:00:00",DL,21,23,-9.0,-7.03,-4.01,-0.99,5.0,47.0
"2025-02-27 00:00:00",DL,22,24,-14.0,-5.0,-4.01,0.99,15.03,77.0
"2025-02-27 00:00:00",DL,23,7,-8.0,-5.99,0.0,7.03,19.89,29.0
"2025-02-27 00:00:00",UA,0,2,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
"2025-02-27 00:00:00",UA,2,1,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
"2025-02-27 00:00:00",UA,5,15,-11.0,-10.07,-8.94,-7.03,-5.0,15.0
"2025-02-27 00:00:00",UA,6,65,-15.0,-7.92,-5.99,-2.97,-0.99,125.0
"2025-02-27 00:00:00",UA,7,103,-11.0,-7.92,-5.0,-2.97,0.99,28.0
"2025-02-27 00:00:00",UA,8,106,-13.0,-7.92,-5.99,-2.97,8.94,1094.0
"2025-02-27 00:00:00",UA,9,68,-11.0,-7.03,-4.01,-0.99,12.06,268.0
"2025-02-27 00:00:00",UA,10,58,-13.0,-7.03,-5.0,-2.97,10.91,76.0
"2025-02-27 00:00:00",UA,11,66,-17.0,-5.99,-4.01,4.01,22.88,101.0
"2025-02-27 00:00:00",UA,12,65,-12.0,-7.03,-2.97,0.0,5.99,280.0
"2025-02-27 00:00:00",UA,13,80,-12.0,-5.0,-2.97,0.99,25.79,128.0
"2025-02-27 00:00:00",UA,14,55,-11.0,-7.03,-4.01,2.97,10.91,147.0
"2025-02-27 00:00:00",UA,15,25,-9.0,-7.03,-4.01,1.99,8.94,70.0
"2025-02-27 00:00:00",UA,16,41,-16.0,-5.99,-4.01,0.99,10.07,55.0
"2025-02-27 00:00:00",UA,17,37,-10.0,-5.0,-1.99,4.01,16.95,81.0
"2025-02-27 00:00:00",UA,18,33,-18.0,-7.03,-5.0,-1.99,5.0,68.0
"2025-02-27 00:00:00",UA,19,29,-11.0,-5.0,-0.99,5.99,17.99,100.0
"2025-02-27 00:00:00",UA,20,22,-15.0,-7.03,-5.99,0.0,10.91,63.0
"2025-02-27 00:00:00",UA,21,8,-10.0,-10.0,-5.99,-0.99,4.01,16.0
"2025-02-27 00:00:00",UA,22,5,-7.0,-5.99,-5.99,-4.01,-4.01,-3.0
"2025-02-27 00:00:00",UA,23,9,-14.0,-8.94,-5.0,-1.99,7.92,15.0
"2025-02-27 00:00:00",WN,5,91,-11.0,-5.99,-4.01,-0.99,4.01,281.0
"2025-02-27 00:00:00",WN,6,156,-12.0,-5.99,-4.01,-0.99,0.0,74.0
"2025-02-27 00:00:00",WN,7,96,-11.0,-5.0,-2.97,-0.99,4.01,100.0
"2025-02-27 00:00:00",WN,8,132,-14.0,-5.0,-2.97,0.0,5.0,75.0
"2025-02-27 00:00:00",WN,9,111,-11.0,-5.0,-2.97,0.99,15.03,94.0
"2025-02-27 00:00:00",WN,10,123,-8.0,-4.01,-1.99,0.99,10.91,107.0
"2025-02-27 00:00:00",WN,11,107,-14.0,-5.0,-1.99,2.97,10.91,55.0
"2025-02-27 00:00:00",WN,12,101,-13.0,-4.01,-0.99,7.03,27.94,95.0
"2025-02-27 00:00:00",WN,13,114,-10.0,-2.97,1.99,10.91,37.72,102.0
"2025-02-27 00:00:00",WN,14,93,-11.0,-2.97,0.99,10.07,25.79,95.0
"2025-02-27 00:00:00",WN,15,64,-10.0,-4.01,0.99,15.03,27.94,226.0
"2025-02-27 00:00:00",WN,16,53,-11.0,-2.97,0.0,8.94,15.03,170.0
"2025-02-27 00:00:00",WN,17,60,-15.0,-2.97,1.99,17.99,32.14,110.0
"2025-02-27 00:00:00",WN,18,65,-10.0,-4.01,1.99,17.99,30.27,135.0
"2025-02-27 00:00:00",WN,19,61,-10.0,-5.0,0.0,8.94,27.94,55.0
"2025-02-27 00:00:00",WN,20,66,-9.0,-5.0,-1.99,5.0,30.88,127.0
"2025-02-27 00:00:00",WN,21,29,-8.0,-5.0,1.99,13.87,39.25,63.0
"2025-02-27 00:00:00",WN,22,39,-11.0,-5.0,-4.01,0.0,10.91,32.0
"2025-02-27 00:00:00",WN,23,1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
"2025-02-28 00:00:00",AA,0,6,-9.0,-5.99,-5.99,-2.97,-1.0,-1.0
"2025-02-28 00:00:00",AA,5,49,-11.0,-7.03,-2.97,-0.99,2.97,110.0
"2025-02-28 00:00:00",AA,6,88,-11.0,-5.99,-4.01,-0.99,8.94,2883.0
"2025-02-28 00:00:00",AA,7,90,-11.0,-5.99,-4.01,-1.99,8.94,1820.0
"2025-02-28 00:00:00",AA,8,115,-13.0,-5.99,-4.01,-0.99,5.99,204.0
"2025-02-28 00:00:00",AA,9,76,-13.0,-5.0,-2.97,0.0,4.01,274.0
"2025-02-28 00:00:00",AA,10,91,-10.0,-5.0,-1.99,0.99,12.06,186.0
"2025-02-28 00:00:00",AA,11,53,-10.0,-5.0,-2.97,0.99,30.27,1332.0
"2025-02-28 00:00:00",AA,12,39,-10.0,-5.99,-2.97,5.0,16.95,35.0
"2025-02-28 00:00:00",AA,13,37,-13.0,-4.01,-1.99,4.01,15.03,298.0
"2025-02-28 00:00:00",AA,14,43,-10.0,-5.0,-2.97,0.99,5.99,145.0
"2025-02-28 00:00:00",AA,15,30,-14.0,-5.0,-1.99,0.99,59.75,108.0
"2025-02-28 00:00:00",AA,16,43,-11.0,-5.99,-2.97,5.99,15.96,111.0
"2025-02-28 00:00:00",AA,17,40,-11.0,-5.99,-2.97,2.97,66.03,118.0
"2025-02-28 00:00:00",AA,18,35,-13.0,-5.0,0.0,8.94,56.27,125.0
"2025-02-28 00:00:00",AA,19,42,-12.0,-5.99,-4.01,13.07,106.71,251.0
"2025-02-28 00:00:00",AA,20,22,-6.0,-0.99,1.99,13.07,80.65,124.0
"2025-02-28 00:00:00",AA,21,31,-10.0,-5.0,0.0,7.03,47.0,188.0
"2025-02-28 00:00:00",AA,22,30,-9.0,-4.01,-0.99,5.99,50.91,423.0
"2025-02-28 00:00:00",AA,23,11,-13.0,-5.99,-0.99,0.99,7.92,65.0
"2025-02-28 00:00:00",DL,0,2,-5.0,-5.0,-5.0,-5.0,-5.0,-1.0
"2025-02-28 00:00:00",DL,5,35,-14.0,-8.94,-7.03,-4.01,-0.99,74.0
"2025-02-28 00:00:00",DL,6,104,-18.0,-7.92,-5.0,-1.99,1.99,371.0
"2025-02-28 00:00:00",DL,7,106,-14.0,-7.03,-4.01,-0.99,4.01,282.0
"2025-02-28 00:00:00",DL,8,83,-13.0,-5.99,-4.01,-0.99,8.94,177.0
"2025-02-28 00:00:00",DL,9,66,-13.0,-7.03,-4.01,-0.99,1.99,79.0
"2025-02-28 00:00:00",DL,10,80,-21.0,-7.03,-5.0,-1.99,16.95,245.0
"2025-02-28 00:00:00",DL,11,71,-14.0,-5.99,-1.99,1.99,13.07,163.0
"2025-02-28 00:00:00",DL,12,49,-13.0,-7.92,-4.01,-1.99,15.03,132.0
"2025-02-28 00:00:00",DL,13,26,-10.0,-5.99,-2.97,0.0,10.91,124.0
"2025-02-28 00:00:00",DL,14,22,-18.0,-2.97,-0.99,2.97,19.11,63.0
"2025-02-28 00:00:00",DL,15,53,-11.0,-5.99,-1.99,5.99,29.08,74.0
"2025-02-28 00:00:00",DL,16,45,-11.0,-5.0,0.0,13.87,58.56,134.0
"2025-02-28 00:00:00",DL,17,41,-21.0,-7.92,-4.01,0.0,46.07,249.0
"2025-02-28 00:00:00",DL,18,42,-15.0,-5.0,-2.97,1.99,13.87,47.0
"2025-02-28 00:00:00",DL,19,42,-14.0,-5.99,-1.99,4.01,26.84,132.0
"2025-02-28 00:00:00",DL,20,38,-16.0,-7.92,-1.99,2.97,16.95,57.0
"2025-02-28 00:00:00",DL,21,33,-13.0,-4.01,-0.99,7.92,25.79,94.0
"2025-02-28 00:00:00",DL,22,29,-9.0,-5.99,-4.01,2.97,7.92,77.0
"2025-02-28 00:00:00",DL,23,7,-7.0,-7.0,-4.01,-2.97,-0.99,0.0
"2025-02-28 00:00:00",UA,0,2,-10.0,-10.0,-10.0,-10.0,-10.0,0.0
"2025-02-28 00:00:00",UA,5,10,-11.0,-8.94,-5.99,-5.99,1.99,8.0
"2025-02-28 00:00:00",UA,6,69,-14.0,-7.03,-5.0,-1.99,10.07,159.0
"2025-02-28 00:00:00",UA,7,102,-13.0,-7.03,-5.0,-2.97,2.97,352.0
"2025-02-28 00:00:00",UA,8,83,-19.0,-7.92,-5.0,-1.99,4.01,68.0
"2025-02-28 00:00:00",UA,9,62,-11.0,-7.03,-4.01,-0.99,10.91,116.0
"2025-02-28 00:00:00",UA,10,64,-12.0,-5.99,-5.0,-1.99,0.99,78.0
"2025-02-28 00:00:00",UA,11,44,-10.0,-5.99,-4.01,-0.99,1.99,98.0
"2025-02-28 00:00:00",UA,12,29,-10.0,-5.0,-4.01,0.99,15.03,58.0
"2025-02-28 00:00:00",UA,13,34,-10.0,-7.03,-2.97,0.0,2.97,61.0
"2025-02-28 00:00:00",UA,14,34,-12.0,-7.03,-5.0,-0.99,7.92,148.0
"2025-02-28 00:00:00",UA,15,17,-8.0,-5.0,-4.01,13.07,15.96,30.0
"2025-02-28 00:00:00",UA,16,33,-11.0,-5.0,-2.97,8.94,17.99,280.0
"2025-02-28 00:00:00",UA,17,29,-23.0,-5.99,-0.99,7.03,67.36,101.0
"2025-02-28 00:00:00",UA,18,39,-14.0,-7.03,-2.97,0.99,15.03,93.0
"2025-02-28 00:00:00",UA,19,36,-12.0,-7.03,-0.99,10.07,19.89,112.0
"2025-02-28 00:00:00",UA,20,23,-14.0,-7.03,-5.0,0.0,27.94,138.0
"2025-02-28 00:00:00",UA,21,10,-13.0,-5.99,-5.0,-2.97,7.92,29.0
"2025-02-28 00:00:00",UA,22,12,-11.0,-7.03,-4.01,2.97,5.0,57.0
"2025-02-28 00:00:00",UA,23,3,-9.0,-8.94,-5.99,-5.99,-5.99,63.0
"2025-02-28 00:00:00",WN,5,99,-14.0,-5.0,-2.97,-0.99,4.01,49.0
"2025-02-28 00:00:00",WN,6,133,-9.0,-5.0,-4.01,-0.99,1.99,50.0
"2025-02-28 00:00:00",WN,7,97,-10.0,-5.0,-1.99,0.0,4.01,48.0
"2025-02-28 00:00:00",WN,8,138,-10.0,-4.01,-1.99,0.0,7.03,114.0
"2025-02-28 00:00:00",WN,9,101,-10.0,-5.0,-1.99,0.0,7.03,50.0
"2025-02-28 00:00:00",WN,10,122,-10.0,-4.01,-1.99,1.99,16.95,354.0
"2025-02-28 00:00:00",WN,11,75,-10.0,-5.0,-2.97,0.0,4.01,246.0
"2025-02-28 00:00:00",WN,12,65,-12.0,-4.01,0.0,2.97,12.06,48.0
"2025-02-28 00:00:00",WN,13,67,-8.0,-4.01,-0.99,2.97,10.07,25.0
"2025-02-28 00:00:00",WN,14,57,-9.0,-2.97,0.99,10.91,19.11,77.0
"2025-02-28 00:00:00",WN,15,62,-15.0,-5.0,-0.99,2.97,17.99,35.0
"2025-02-28 00:00:00",WN,16,53,-7.0,-2.97,0.0,7.92,21.12,211.0
"2025-02-28 00:00:00",WN,17,66,-12.0,-4.01,-0.99,4.01,12.06,112.0
"2025-02-28 00:00:00",WN,18,52,-10.0,-5.0,-2.97,0.0,15.96,110.0
"2025-02-28 00:00:00",WN,19,73,-11.0,-5.0,-1.99,2.97,10.91,154.0
"2025-02-28 00:00:00",WN,20,66,-12.0,-5.99,-2.97,7.03,26.84,135.0
"2025-02-28 00:00:00",WN,21,38,-11.0,-5.99,-4.01,-0.99,5.0,68.0
"2025-02-28 00:00:00",WN,22,35,-13.0,-8.94,-5.99,-2.97,7.03,105.0
"2025-03-01 00:00:00",AA,0,8,-14.0,-10.07,-5.99,-2.97,-2.97,8.0
"2025-03-01 00:00:00",AA,5,58,-12.0,-7.92,-5.0,-2.97,2.97,207.0
"2025-03-01 00:00:00",AA,6,117,-12.0,-7.92,-5.0,-1.99,7.92,833.0
"2025-03-01 00:00:00",AA,7,84,-15.0,-5.99,-4.01,-1.99,4.01,122.0
"2025-03-01 00:00:00",AA,8,97,-12.0,-5.99,-4.01,-0.99,5.0,74.0
"2025-03-01 00:00:00",AA,9,61,-12.0,-5.99,-1.99,0.99,13.87,64.0
"2025-03-01 00:00:00",AA,10,71,-10.0,-5.99,-2.97,0.0,16.95,124.0
"2025-03-01 00:00:00",AA,11,70,-14.0,-5.99,-4.01,-0.99,5.99,60.0
"2025-03-01 00:00:00",AA,12,58,-10.0,-5.0,-2.97,0.0,21.98,152.0
"2025-03-01 00:00:00",AA,13,57,-13.0,-5.0,-2.97,7.92,34.13,83.0
"2025-03-01 00:00:00",AA,14,79,-12.0,-5.0,-1.99,7.92,21.98,115.0
"2025-03-01 00:00:00",AA,15,25,-21.0,-7.03,-2.97,0.99,26.84,91.0
"2025-03-01 00:00:00",AA,16,34,-11.0,-5.0,-2.97,7.03,24.78,91.0
"2025-03-01 00:00:00",AA,17,33,-12.0,-5.99,-1.99,8.94,21.98,57.0
"2025-03-01 00:00:00",AA,18,25,-11.0,-5.99,0.0,13.07,26.84,45.0
"2025-03-01 00:00:00",AA,19,30,-11.0,-7.92,-5.0,0.0,55.15,112.0
"2025-03-01 00:00:00",AA,20,23,-11.0,-7.03,-4.01,-0.99,26.84,45.0
"2025-03-01 00:00:00",AA,21,22,-13.0,-5.99,-1.99,5.0,40.86,58.0
"2025-03-01 00:00:00",AA,22,14,-6.0,-4.01,-2.97,1.99,10.91,24.0
"2025-03-01 00:00:00",AA,23,7,-10.0,-8.94,-5.0,-5.0,-2.0,-2.0
"2025-03-01 00:00:00",DL,0,3,-14.0,-13.87,-12.06,-12.06,-12.06,-12.0
"2025-03-01 00:00:00",DL,1,1,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
"2025-03-01 00:00:00",DL,5,43,-15.0,-8.94,-5.99,-2.97,-0.99,369.0
"2025-03-01 00:00:00",DL,6,109,-16.0,-7.92,-5.99,-1.99,0.99,57.0
"2025-03-01 00:00:00",DL,7,91,-16.0,-7.92,-5.0,-0.99,1.99,292.0
"2025-03-01 00:00:00",DL,8,72,-14.0,-7.03,-5.0,-1.99,5.99,249.0
"2025-03-01 00:00:00",DL,9,59,-12.0,-7.03,-2.97,0.0,15.03,212.0
"2025-03-01 00:00:00",DL,10,67,-12.0,-5.99,-2.97,2.97,30.27,146.0
"2025-03-01 00:00:00",DL,11,90,-14.0,-7.03,-4.01,0.0,12.06,160.0
"2025-03-01 00:00:00",DL,12,73,-17.0,-7.92,-5.0,1.99,17.99,360.0
"2025-03-01 00:00:00",DL,13,63,-15.0,-7.92,-5.0,1.99,19.89,150.0
"2025-03-01 00:00:00",DL,14,62,-21.0,-7.03,-2.97,0.0,16.95,432.0
"2025-03-01 00:00:00",DL,15,43,-12.0,-5.99,-1.99,4.01,13.07,379.0
"2025-03-01 00:00:00",DL,16,28,-12.0,-8.94,-5.0,4.01,51.94,119.0
"2025-03-01 00:00:00",DL,17,37,-23.0,-10.07,-5.99,0.0,15.03,103.0
"2025-03-01 00:00:00",DL,18,31,-14.0,-5.99,-1.99,2.97,32.79,124.0
"2025-03-01 00:00:00",DL,19,26,-9.0,-5.99,-1.99,7.92,21.12,65.0
"2025-03-01 00:00:00",DL,20,18,-11.0,-5.99,-2.97,-1.99,4.01,43.0
"2025-03-01 00:00:00",DL,21,15,-19.0,-7.92,-5.0,0.0,5.99,26.0
"2025-03-01 00:00:00",DL,22,18,-7.0,-5.99,-2.97,2.97,10.07,31.0
"2025-03-01 00:00:00",DL,23,8,-17.0,-8.94,-4.01,-4.01,4.01,9.0
"2025-03-01 00:00:00",UA,0,2,-9.0,-8.94,-8.94,-8.94,-8.94,-7.0
"2025-03-01 00:00:00",UA,1,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
"2025-03-01 00:00:00",UA,2,1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0
"2025-03-01 00:00:00",UA,5,24,-12.0,-8.94,-5.99,-1.99,0.99,46.0
"2025-03-01 00:00:00",UA,6,79,-13.0,-7.92,-4.01,-1.99,4.01,45.0
"2025-03-01 00:00:00",UA,7,97,-13.0,-7.92,-5.0,-1.99,10.07,212.0
"2025-03-01 00:00:00",UA,8,90,-13.0,-7.92,-5.0,-0.99,12.06,365.0
"2025-03-01 00:00:00",UA,9,66,-11.0,-5.99,-1.99,2.97,15.96,226.0
"2025-03-01 00:00:00",UA,10,60,-10.0,-4.01,-1.99,4.01,15.96,114.0
"2025-03-01 00:00:00",UA,11,55,-10.0,-5.0,-2.97,2.97,21.98,212.0
"2025-03-01 00:00:00",UA,12,47,-10.0,-5.0,-0.99,7.03,19.11,227.0
"2025-03-01 00:00:00",UA,13,64,-17.0,-7.03,-4.01,-0.99,2.97,88.0
"2025-03-01 00:00:00",UA,14,57,-10.0,-5.99,-2.97,5.0,25.79,147.0
"2025-03-01 00:00:00",UA,15,17,-8.0,-1.99,2.97,7.03,15.03,21.0
"2025-03-01 00:00:00",UA,16,36,-12.0,-5.99,-0.99,8.94,59.75,190.0
"2025-03-01 00:00:00",UA,17,27,-9.0,-5.0,-1.99,4.01,7.03,113.0
"2025-03-01 00:00:00",UA,18,15,-10.0,-5.0,1.99,10.91,41.68,209.0
"2025-03-01 00:00:00",UA,19,33,-12.0,-5.0,-0.99,5.0,15.03,140.0
"2025-03-01 00:00:00",UA,20,17,-10.0,-4.01,0.99,8.94,16.95,78.0
"2025-03-01 00:00:00",UA,21,7,-8.0,-7.03,-5.0,0.99,12.06,62.0
"2025-03-01 00:00:00",UA,22,6,-7.0,-5.0,-2.97,-0.99,2.97,25.0
"2025-03-01 00:00:00",UA,23,5,-6.0,-2.97,-1.99,-1.99,-1.99,15.0
"2025-03-01 00:00:00",WN,5,104,-15.0,-5.0,-2.97,-0.99,1.99,278.0
"2025-03-01 00:00:00",WN,6,166,-11.0,-5.99,-2.97,-0.99,7.92,213.0
"2025-03-01 00:00:00",WN,7,98,-11.0,-5.0,-4.01,-0.99,0.0,24.0
"2025-03-01 00:00:00",WN,8,133,-14.0,-5.0,-2.97,0.0,5.99,135.0
"2025-03-01 00:00:00",WN,9,101,-13.0,-5.0,-1.99,0.99,7.92,105.0
"2025-03-01 00:00:00",WN,10,112,-15.0,-5.0,-2.97,0.99,5.99,94.0
"2025-03-01 00:00:00",WN,11,101,-12.0,-5.0,-1.99,0.99,5.0,109.0
"2025-03-01 00:00:00",WN,12,95,-12.0,-2.97,-0.99,4.01,13.87,55.0
