ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-01-01 14:15:00,10,11618,160,13,4.525000000000001,267.0,"[(B6,13204,267.00),(UA,13204,142.00),(UA,13204,122.00),(UA,14843,96.00),(UA,13303,86.00),(UA,14027,74.00),(UA,14908,67.00),(UA,14683,64.00),(F9,14843,58.00),(F9,14843,45.00),(UA,10423,39.00),(UA,11292,38.00),(UA,14771,38.00)]"
2025-01-01 15:00:00,1,12892,280,33,9.546428571428573,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(UA,11292,103.00),(DL,13495,99.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(DL,11433,51.00),(OO,11503,51.00),(OO,15041,51.00),(WN,12889,51.00)]"
2025-01-01 15:00:00,2,13930,327,32,7.146788990825689,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(UA,10994,84.00),(MQ,12197,70.00),(MQ,11066,68.00),(OO,13342,67.00),(UA,14893,62.00),(UA,14683,57.00),(MQ,10529,51.00),(UA,10849,49.00)]"
2025-01-01 15:00:00,3,11292,363,31,7.15151515151515,222.0,"[(OO,13158,222.00),(UA,13502,178.00),(OO,10372,165.00),(OO,14812,120.00),(B6,12478,107.00),(OO,11637,96.00),(AA,11298,88.00),(OO,11122,83.00),(OO,12280,81.00),(UA,12264,78.00),(WN,14869,66.00),(F9,15919,56.00),(UA,13930,56.00),(AA,11298,54.00),(WN,14683,51.00),(UA,14107,49.00),(F9,14679,44.00),(WN,14908,43.00),(UA,12264,42.00),(UA,12758,40.00)]"
2025-01-01 15:00:00,4,11298,357,21,3.5742296918767495,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,14679,174.00),(AA,12094,143.00),(NK,12892,128.00),(AS,14747,118.00),(OO,10372,88.00),(AA,11292,86.00),(F9,10397,82.00),(OH,15249,75.00),(AA,13891,63.00),(AA,10423,56.00),(OO,11905,49.00),(AA,12264,44.00),(B6,10721,44.00),(DL,14869,44.00),(AA,14524,39.00),(MQ,10747,39.00),(OO,14674,39.00),(OO,11973,35.00)]"
2025-01-01 15:00:00,5,14679,129,16,14.852713178294575,301.0,"[(AA,13303,301.00),(OO,12892,285.00),(DL,12478,210.00),(F9,11292,191.00),(WN,14107,171.00),(UA,13930,145.00),(AS,14057,110.00),(WN,10693,103.00),(WN,13796,61.00),(AS,14747,58.00),(UA,11618,55.00),(F9,11292,49.00),(OO,14570,37.00),(UA,11292,33.00),(AA,11057,31.00),(WN,14893,31.00)]"
2025-01-01 15:00:00,6,12478,137,16,10.96350364963504,432.0,"[(AA,10423,432.00),(DL,11298,191.00),(DL,13487,184.00),(B6,13204,146.00),(F9,14843,124.00),(B6,14986,105.00),(DL,13495,79.00),(B6,14027,69.00),(DL,10397,63.00),(YX,13930,50.00),(B6,14576,44.00),(DL,12892,44.00),(DL,14679,37.00),(B6,10397,35.00),(B6,12892,32.00),(B6,14679,32.00)]"
2025-01-01 15:00:00,7,13204,220,15,5.377272727272729,183.0,"[(B6,12391,183.00),(B6,14321,161.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(F9,14100,87.00),(DL,14869,82.00),(DL,12953,69.00),(AA,13303,58.00),(B6,10257,50.00),(DL,11433,46.00),(DL,12953,44.00),(B6,10792,41.00),(B6,12197,38.00),(F9,11433,31.00)]"
2025-01-01 15:00:00,8,11433,135,14,9.659259259259262,504.0,"[(OO,13930,504.00),(NK,11697,166.00),(OO,14524,145.00),(DL,13204,79.00),(OO,10257,68.00),(DL,12892,65.00),(DL,10529,64.00),(DL,14986,60.00),(DL,12173,59.00),(OO,11042,48.00),(DL,13204,44.00),(DL,10397,43.00),(DL,11697,37.00),(OO,12264,36.00)]"
2025-01-01 15:00:00,9,14771,210,13,4.923809523809521,480.0,"[(UA,11292,480.00),(OO,10372,204.00),(UA,14747,124.00),(UA,14492,105.00),(B6,12478,82.00),(B6,11697,70.00),(AS,14908,52.00),(UA,12266,49.00),(AA,14100,45.00),(DL,10397,43.00),(UA,12266,41.00),(AA,14107,35.00),(AA,14107,33.00)]"
2025-01-01 15:00:00,10,11618,163,13,4.361963190184051,267.0,"[(B6,13204,267.00),(UA,13204,142.00),(UA,13204,122.00),(UA,14843,96.00),(UA,13303,86.00),(UA,14027,74.00),(UA,14908,67.00),(UA,14683,64.00),(F9,14843,58.00),(F9,14843,45.00),(UA,10423,39.00),(UA,11292,38.00),(UA,14771,38.00)]"
2025-01-01 15:45:00,1,11292,437,41,7.92906178489703,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(OO,10372,165.00),(OO,14812,120.00),(B6,12478,107.00),(OO,10372,104.00),(OO,11637,96.00),(AA,11298,88.00),(OO,11122,83.00),(OO,12280,81.00),(UA,12264,78.00),(UA,12953,74.00),(WN,14831,68.00),(WN,14869,66.00),(OO,12278,63.00),(F9,15919,56.00),(UA,13930,56.00),(AA,11298,54.00),(WN,14683,51.00)]"
2025-01-01 15:45:00,2,13930,381,41,7.485564304461942,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(UA,10994,84.00),(AA,14492,81.00),(MQ,12197,70.00),(OO,10980,69.00),(MQ,11066,68.00),(OO,13342,67.00),(OO,13184,65.00),(UA,14893,62.00)]"
2025-01-01 15:45:00,3,12892,315,36,9.13015873015873,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(UA,11292,103.00),(DL,13495,99.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(F9,14869,70.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(OO,11503,51.00),(OO,15041,51.00),(WN,12889,51.00)]"
2025-01-01 15:45:00,4,11298,408,26,3.556372549019605,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,14679,174.00),(AA,12094,143.00),(NK,12892,128.00),(AS,14747,118.00),(OO,10372,88.00),(AA,11292,86.00),(F9,10397,82.00),(OH,15249,75.00),(AA,13891,63.00),(F9,14747,61.00),(AA,10423,58.00),(AA,10423,56.00),(AA,11697,55.00),(OO,11905,49.00),(AA,14771,46.00),(AA,12264,44.00),(B6,10721,44.00),(DL,14869,44.00)]"
2025-01-01 15:45:00,5,13204,247,18,6.291497975708502,266.0,"[(B6,14307,266.00),(B6,12391,183.00),(B6,14321,161.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(F9,14100,87.00),(DL,14869,82.00),(B6,14843,74.00),(DL,12953,69.00),(AA,13303,58.00),(B6,10257,50.00),(DL,11433,46.00),(DL,12953,44.00),(B6,10792,41.00),(B6,12197,38.00),(DL,11433,31.00),(F9,11433,31.00)]"
2025-01-01 15:45:00,6,14679,148,17,13.628378378378379,301.0,"[(AA,13303,301.00),(OO,12892,285.00),(DL,12478,210.00),(F9,11292,191.00),(WN,14107,171.00),(UA,13930,145.00),(AS,14057,110.00),(WN,10693,103.00),(WN,13796,61.00),(AS,14747,58.00),(UA,11618,55.00),(F9,11292,49.00),(WN,14107,39.00),(OO,14570,37.00),(UA,11292,33.00),(AA,11057,31.00),(WN,14893,31.00)]"
2025-01-01 15:45:00,7,14747,226,17,4.654867256637167,215.0,"[(DL,10721,215.00),(AS,12173,169.00),(UA,12264,153.00),(UA,14771,152.00),(AA,13930,147.00),(UA,12266,147.00),(AS,14771,130.00),(DL,12889,104.00),(OO,12892,82.00),(AS,13342,54.00),(OO,14252,47.00),(UA,13930,45.00),(DL,12173,43.00),(AS,10713,38.00),(AS,10299,37.00),(DL,13303,34.00),(WN,11292,31.00)]"
2025-01-01 15:45:00,8,12478,146,16,9.986301369863014,432.0,"[(AA,10423,432.00),(DL,11298,191.00),(DL,13487,184.00),(B6,13204,146.00),(F9,14843,124.00),(B6,14986,105.00),(DL,13495,79.00),(B6,14027,69.00),(DL,10397,63.00),(YX,13930,50.00),(B6,14576,44.00),(DL,12892,44.00),(DL,14679,37.00),(B6,10397,35.00),(B6,12892,32.00),(B6,14679,32.00)]"
2025-01-01 15:45:00,9,12889,256,16,4.335937500000004,339.0,"[(AA,13303,339.00),(AA,11298,62.00),(WN,12954,61.00),(WN,13796,53.00),(WN,14771,46.00),(OO,12892,42.00),(WN,14570,41.00),(WN,14679,39.00),(F9,14771,38.00),(DL,12478,36.00),(WN,10423,35.00),(WN,13930,34.00),(WN,13232,32.00),(WN,14679,32.00),(B6,12478,31.00),(WN,14908,31.00)]"
2025-01-01 15:45:00,10,11433,148,15,9.263513513513516,504.0,"[(OO,13930,504.00),(NK,11697,166.00),(OO,14524,145.00),(DL,13204,79.00),(OO,10257,68.00),(DL,12892,65.00),(DL,10529,64.00),(DL,14986,60.00),(DL,12173,59.00),(OO,11042,48.00),(DL,13204,44.00),(DL,10397,43.00),(DL,11697,37.00),(OO,12264,36.00),(OO,15096,35.00)]"
2025-01-01 16:30:00,1,11292,451,46,8.718403547671846,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(OO,10372,165.00),(OO,14674,136.00),(OO,14812,120.00),(B6,12478,107.00),(OO,10372,104.00),(OO,11637,96.00),(AA,11298,88.00),(UA,12173,86.00),(OO,11122,83.00),(OO,11638,82.00),(OO,12280,81.00),(UA,13930,79.00),(UA,12264,78.00),(UA,12953,74.00),(WN,14831,68.00),(WN,14869,66.00),(OO,12278,63.00)]"
2025-01-01 16:30:00,2,13930,388,41,7.402061855670103,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(UA,10994,84.00),(AA,14492,81.00),(MQ,12197,70.00),(OO,10980,69.00),(MQ,11066,68.00),(OO,13342,67.00),(OO,13184,65.00),(UA,14893,62.00)]"
2025-01-01 16:30:00,3,12892,318,36,8.9874213836478,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(UA,11292,103.00),(DL,13495,99.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(F9,14869,70.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(OO,11503,51.00),(OO,15041,51.00),(WN,12889,51.00)]"
2025-01-01 16:30:00,4,11298,416,27,3.6346153846153815,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,14679,174.00),(AA,12094,143.00),(NK,12892,128.00),(AS,14747,118.00),(OO,10372,88.00),(AA,11292,86.00),(F9,10397,82.00),(OH,15249,75.00),(AA,13891,63.00),(F9,14747,61.00),(AA,10423,58.00),(OO,10747,57.00),(AA,10423,56.00),(AA,11697,55.00),(OO,11905,49.00),(AA,14771,46.00),(B6,10721,44.00),(DL,14869,44.00)]"
2025-01-01 16:30:00,5,13204,252,19,6.638888888888889,266.0,"[(B6,14307,266.00),(B6,12391,183.00),(B6,14321,161.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(F9,14100,87.00),(DL,14869,82.00),(DL,12892,78.00),(B6,14843,74.00),(DL,12953,69.00),(AA,13303,58.00),(B6,10257,50.00),(DL,11433,46.00),(DL,12953,44.00),(B6,10792,41.00),(B6,12197,38.00),(DL,11433,31.00),(F9,11433,31.00)]"
2025-01-01 16:30:00,6,14679,153,18,13.679738562091504,301.0,"[(AA,13303,301.00),(OO,12892,285.00),(DL,12478,210.00),(F9,11292,191.00),(WN,14107,171.00),(UA,13930,145.00),(AS,14057,110.00),(WN,10693,103.00),(WN,13796,61.00),(AS,14747,58.00),(UA,11618,55.00),(F9,11292,49.00),(WN,14869,44.00),(WN,14107,39.00),(OO,14570,37.00),(UA,11292,33.00),(AA,11057,31.00),(WN,14893,31.00)]"
2025-01-01 16:30:00,7,11433,159,17,9.86163522012579,504.0,"[(OO,13930,504.00),(NK,11697,166.00),(OO,14524,145.00),(OO,11042,118.00),(DL,13204,79.00),(OO,10257,68.00),(DL,12892,65.00),(DL,10529,64.00),(DL,14986,60.00),(DL,12173,59.00),(OO,11042,48.00),(DL,13204,44.00),(DL,10397,43.00),(DL,12889,38.00),(DL,11697,37.00),(OO,12264,36.00),(OO,15096,35.00)]"
2025-01-01 16:30:00,8,14771,231,17,5.714285714285712,480.0,"[(UA,11292,480.00),(OO,10372,204.00),(UA,14747,124.00),(AS,14747,107.00),(UA,14492,105.00),(WN,14107,93.00),(B6,12478,82.00),(B6,11697,70.00),(UA,12892,65.00),(OO,14262,59.00),(AS,14908,52.00),(UA,12266,49.00),(AA,14100,45.00),(DL,10397,43.00),(UA,12266,41.00),(AA,14107,35.00),(AA,14107,33.00)]"
2025-01-01 16:30:00,9,14747,229,17,4.572052401746724,215.0,"[(DL,10721,215.00),(AS,12173,169.00),(UA,12264,153.00),(UA,14771,152.00),(AA,13930,147.00),(UA,12266,147.00),(AS,14771,130.00),(DL,12889,104.00),(OO,12892,82.00),(AS,13342,54.00),(OO,14252,47.00),(UA,13930,45.00),(DL,12173,43.00),(AS,10713,38.00),(AS,10299,37.00),(DL,13303,34.00),(WN,11292,31.00)]"
2025-01-01 16:30:00,10,11057,242,17,1.7148760330578512,205.0,"[(OH,11278,205.00),(AA,13303,121.00),(AA,14122,119.00),(AA,15016,94.00),(YX,12953,88.00),(DL,10397,77.00),(AA,14635,72.00),(AA,11697,46.00),(DL,10397,45.00),(AA,11624,44.00),(OH,15412,42.00),(MQ,14783,39.00),(OH,14730,35.00),(AA,10257,34.00),(OH,12992,34.00),(AA,11278,31.00),(OH,13851,31.00)]"
2025-01-01 17:15:00,1,11292,500,49,8.214000000000008,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(OO,10372,165.00),(OO,14674,136.00),(OO,14812,120.00),(B6,12478,107.00),(OO,10372,104.00),(OO,11637,96.00),(WN,14570,92.00),(AA,11298,88.00),(UA,12173,86.00),(OO,11122,83.00),(OO,11638,82.00),(OO,12280,81.00),(UA,13930,79.00),(UA,12264,78.00),(UA,12953,74.00),(WN,14831,68.00),(WN,14869,66.00)]"
2025-01-01 17:15:00,2,13930,435,44,7.3701149425287324,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(OO,14877,99.00),(UA,10994,84.00),(AA,14492,81.00),(OO,14696,71.00),(MQ,12197,70.00),(OO,10980,69.00),(MQ,11066,68.00),(OO,13342,67.00)]"
2025-01-01 17:15:00,3,12892,345,41,9.110144927536233,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(OO,15376,106.00),(UA,11292,103.00),(DL,13495,99.00),(B6,11697,93.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(F9,14869,70.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(WN,12889,51.00)]"
2025-01-01 17:15:00,4,11298,467,34,4.623126338329762,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,11423,195.00),(AA,14679,174.00),(OO,10155,170.00),(AA,12094,143.00),(NK,12892,128.00),(AS,14747,118.00),(OO,10372,88.00),(AA,11292,86.00),(AA,11278,85.00),(F9,10397,82.00),(OH,15249,75.00),(AA,14107,65.00),(AA,13891,63.00),(F9,14747,61.00),(AA,10423,58.00),(OO,10747,57.00),(AA,10423,56.00),(AA,11697,55.00)]"
2025-01-01 17:15:00,5,13204,285,22,6.828070175438598,266.0,"[(B6,14307,266.00),(B6,12391,183.00),(B6,14321,161.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(B6,10529,94.00),(F9,14100,87.00),(DL,14869,82.00),(DL,12892,78.00),(B6,14843,74.00),(DL,12953,69.00),(B6,11618,68.00),(B6,10721,59.00),(AA,13303,58.00),(B6,10257,50.00),(DL,11433,46.00),(DL,12953,44.00),(B6,10792,41.00),(B6,12197,38.00)]"
2025-01-01 17:15:00,6,11433,185,21,9.66486486486487,504.0,"[(OO,13930,504.00),(NK,11697,166.00),(OO,14524,145.00),(OO,11042,118.00),(DL,13204,79.00),(NK,10693,70.00),(OO,10257,68.00),(DL,12892,65.00),(DL,14107,65.00),(DL,10529,64.00),(OO,14696,61.00),(DL,14986,60.00),(DL,12173,59.00),(OO,11042,48.00),(DL,13204,44.00),(DL,10397,43.00),(OO,14100,39.00),(DL,12889,38.00),(DL,11697,37.00),(OO,12264,36.00)]"
2025-01-01 17:15:00,7,14771,249,21,6.851405622489957,480.0,"[(UA,11292,480.00),(OO,10372,204.00),(UA,13930,147.00),(UA,14747,124.00),(AS,14747,107.00),(UA,14492,105.00),(WN,14107,93.00),(UA,11618,87.00),(B6,12478,82.00),(B6,11697,70.00),(UA,12892,65.00),(OO,14262,59.00),(AS,14908,52.00),(OO,14570,51.00),(UA,12266,49.00),(AA,14100,45.00),(DL,10397,43.00),(UA,12266,41.00),(F9,11292,37.00),(AA,14107,35.00)]"
2025-01-01 17:15:00,8,14679,166,20,13.024096385542169,301.0,"[(AA,13303,301.00),(OO,12892,285.00),(DL,12478,210.00),(F9,11292,191.00),(WN,14107,171.00),(UA,13930,145.00),(AS,14057,110.00),(WN,10693,103.00),(WN,14831,62.00),(WN,13796,61.00),(AS,14747,58.00),(UA,11618,55.00),(F9,11292,49.00),(WN,14869,44.00),(WN,14107,39.00),(OO,14771,38.00),(OO,14570,37.00),(UA,11292,33.00),(AA,11057,31.00),(WN,14893,31.00)]"
2025-01-01 17:15:00,9,11057,285,19,1.7964912280701748,205.0,"[(OH,11278,205.00),(AA,13303,121.00),(AA,14122,119.00),(AA,15016,94.00),(YX,12953,88.00),(DL,10397,77.00),(AA,14635,72.00),(OH,12264,64.00),(AA,11697,46.00),(DL,10397,45.00),(AA,11624,44.00),(OH,15412,42.00),(MQ,14783,39.00),(OH,12992,37.00),(OH,14730,35.00),(AA,10257,34.00),(OH,12992,34.00),(AA,11278,31.00),(OH,13851,31.00)]"
2025-01-01 17:15:00,10,12478,181,18,9.016574585635357,432.0,"[(AA,10423,432.00),(DL,11298,191.00),(DL,13487,184.00),(B6,13204,146.00),(F9,14843,124.00),(B6,14027,113.00),(DL,12892,108.00),(B6,14986,105.00),(DL,13495,79.00),(B6,14027,69.00),(DL,10397,63.00),(YX,13930,50.00),(B6,14576,44.00),(DL,12892,44.00),(DL,14679,37.00),(B6,10397,35.00),(B6,12892,32.00),(B6,14679,32.00)]"
2025-01-01 18:00:00,1,11292,520,53,8.6423076923077,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(OO,10372,165.00),(OO,14674,136.00),(OO,14812,120.00),(OO,10372,109.00),(B6,12478,107.00),(OO,10372,104.00),(OO,11637,96.00),(WN,14570,92.00),(AA,11298,88.00),(UA,12173,86.00),(OO,11122,83.00),(OO,11638,82.00),(OO,12280,81.00),(UA,13930,79.00),(OO,11267,78.00),(UA,12264,78.00),(UA,11057,75.00)]"
2025-01-01 18:00:00,2,13930,441,45,7.331065759637186,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(OO,14877,99.00),(UA,10994,84.00),(AA,14492,81.00),(OO,14696,71.00),(MQ,12197,70.00),(OO,10980,69.00),(MQ,11066,68.00),(OO,13342,67.00)]"
2025-01-01 18:00:00,3,12892,349,41,8.934097421203438,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(OO,15376,106.00),(UA,11292,103.00),(DL,13495,99.00),(B6,11697,93.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(F9,14869,70.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(WN,12889,51.00)]"
2025-01-01 18:00:00,4,11298,471,35,4.660297239915072,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,11423,195.00),(AA,14679,174.00),(OO,10155,170.00),(AA,12094,143.00),(NK,12892,128.00),(AS,14747,118.00),(OO,10372,88.00),(AA,11292,86.00),(AA,11278,85.00),(F9,10397,82.00),(OH,15249,75.00),(AA,14107,65.00),(AA,13891,63.00),(F9,14747,61.00),(AA,10423,58.00),(OO,10747,57.00),(AA,10423,56.00),(AA,11697,55.00)]"
2025-01-01 18:00:00,5,13204,289,23,6.910034602076126,266.0,"[(B6,14307,266.00),(B6,12391,183.00),(B6,14321,161.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(B6,10529,94.00),(F9,14100,87.00),(DL,14869,82.00),(DL,12892,78.00),(B6,14843,74.00),(DL,12953,69.00),(B6,11618,68.00),(B6,10721,59.00),(AA,13303,58.00),(B6,10732,55.00),(B6,10257,50.00),(DL,11433,46.00),(DL,12953,44.00),(B6,10792,41.00)]"
2025-01-01 18:00:00,6,14771,251,22,7.003984063745017,480.0,"[(UA,11292,480.00),(OO,10372,204.00),(UA,13930,147.00),(UA,14747,124.00),(AS,14747,107.00),(UA,14492,105.00),(WN,14107,93.00),(UA,11618,87.00),(B6,12478,82.00),(B6,11697,70.00),(UA,12892,65.00),(OO,14262,59.00),(AS,14908,52.00),(OO,14570,51.00),(UA,12266,49.00),(AA,14100,45.00),(F9,14908,44.00),(DL,10397,43.00),(UA,12266,41.00),(F9,11292,37.00)]"
2025-01-01 18:00:00,7,11433,187,21,9.561497326203211,504.0,"[(OO,13930,504.00),(NK,11697,166.00),(OO,14524,145.00),(OO,11042,118.00),(DL,13204,79.00),(NK,10693,70.00),(OO,10257,68.00),(DL,12892,65.00),(DL,14107,65.00),(DL,10529,64.00),(OO,14696,61.00),(DL,14986,60.00),(DL,12173,59.00),(OO,11042,48.00),(DL,13204,44.00),(DL,10397,43.00),(OO,14100,39.00),(DL,12889,38.00),(DL,11697,37.00),(OO,12264,36.00)]"
2025-01-01 18:00:00,8,14679,168,20,13.029761904761905,301.0,"[(AA,13303,301.00),(OO,12892,285.00),(DL,12478,210.00),(F9,11292,191.00),(WN,14107,171.00),(UA,13930,145.00),(AS,14057,110.00),(WN,10693,103.00),(WN,14831,62.00),(WN,13796,61.00),(AS,14747,58.00),(UA,11618,55.00),(F9,11292,49.00),(WN,14869,44.00),(WN,14107,39.00),(OO,14771,38.00),(OO,14570,37.00),(UA,11292,33.00),(AA,11057,31.00),(WN,14893,31.00)]"
2025-01-01 18:00:00,9,12478,186,20,9.994623655913978,432.0,"[(AA,10423,432.00),(DL,13487,203.00),(DL,11298,191.00),(DL,13487,184.00),(B6,13204,146.00),(F9,14843,124.00),(B6,14027,113.00),(DL,12892,108.00),(B6,14986,105.00),(DL,13495,79.00),(B6,14027,69.00),(DL,10397,63.00),(YX,13930,50.00),(B6,14576,44.00),(DL,12892,44.00),(DL,14679,37.00),(B6,10397,35.00),(B6,12892,32.00),(B6,14679,32.00),(DL,13204,32.00)]"
2025-01-01 18:00:00,10,11057,288,19,1.7291666666666663,205.0,"[(OH,11278,205.00),(AA,13303,121.00),(AA,14122,119.00),(AA,15016,94.00),(YX,12953,88.00),(DL,10397,77.00),(AA,14635,72.00),(OH,12264,64.00),(AA,11697,46.00),(DL,10397,45.00),(AA,11624,44.00),(OH,15412,42.00),(MQ,14783,39.00),(OH,12992,37.00),(OH,14730,35.00),(AA,10257,34.00),(OH,12992,34.00),(AA,11278,31.00),(OH,13851,31.00)]"
2025-01-01 18:45:00,1,11292,565,57,8.513274336283189,244.0,"[(UA,15016,244.00),(OO,13158,222.00),(UA,13502,178.00),(UA,14570,178.00),(OO,10372,165.00),(OO,14674,136.00),(OO,14812,120.00),(OO,10372,109.00),(B6,12478,107.00),(OO,10372,104.00),(OO,11637,96.00),(WN,14570,92.00),(AA,11298,88.00),(UA,12173,86.00),(OO,11122,83.00),(OO,11638,82.00),(OO,12280,81.00),(UA,13930,79.00),(OO,11267,78.00),(UA,12264,78.00)]"
2025-01-01 18:45:00,2,13930,477,47,6.999999999999998,269.0,"[(MQ,13244,269.00),(MQ,15919,180.00),(OO,10372,140.00),(OO,13485,137.00),(MQ,12339,134.00),(YX,12266,134.00),(AA,11278,127.00),(OO,13367,126.00),(OO,11986,113.00),(OO,11003,103.00),(UA,12264,102.00),(OO,14730,100.00),(OO,14877,99.00),(UA,10994,84.00),(AA,14492,81.00),(F9,14986,77.00),(OO,14696,71.00),(MQ,12197,70.00),(OO,10980,69.00),(MQ,11066,68.00)]"
2025-01-01 18:45:00,3,12892,380,42,8.35,390.0,"[(OO,13476,390.00),(DL,14869,214.00),(OO,10372,170.00),(OO,14771,153.00),(DL,12266,146.00),(OO,14747,143.00),(OO,10372,120.00),(NK,12266,115.00),(OO,15376,106.00),(UA,11292,103.00),(DL,13495,99.00),(B6,11697,93.00),(DL,10423,90.00),(UA,11618,90.00),(OO,10849,79.00),(F9,14869,70.00),(OO,10372,70.00),(DL,13204,69.00),(OO,11638,55.00),(WN,12889,51.00)]"
2025-01-01 18:45:00,4,11298,542,42,5.221402214022137,230.0,"[(UA,13930,230.00),(AA,14683,200.00),(AA,11423,195.00),(AA,14679,174.00),(OO,10155,170.00),(AA,12094,143.00),(AA,13851,133.00),(NK,12892,128.00),(AS,14747,118.00),(AA,15370,110.00),(AA,11193,89.00),(OO,10372,88.00),(AA,11292,86.00),(AA,11278,85.00),(F9,10397,82.00),(OH,15249,75.00),(AA,11292,66.00),(AA,13256,66.00),(AA,11292,65.00),(AA,14107,65.00)]"
2025-01-01 18:45:00,5,13204,324,30,7.302469135802469,266.0,"[(B6,14307,266.00),(B6,12391,183.00),(B6,14321,161.00),(UA,11618,141.00),(UA,11618,119.00),(UA,13930,106.00),(B6,14524,103.00),(B6,10529,94.00),(F9,14100,87.00),(DL,14869,82.00),(DL,12892,78.00),(B6,14843,74.00),(DL,12953,69.00),(B6,11618,68.00),(B6,10721,59.00),(AA,13303,58.00),(UA,12266,58.00),(B6,10732,55.00),(B6,10257,50.00),(DL,11433,46.00)]"
2025-01-01 18:45:00,6,11433,209,27,11.124401913875602,504.0,"[(OO,13930,504.00),(OO,13871,169.00),(NK,11697,166.00),(OO,14524,145.00),(OO,11042,118.00),(DL,14771,114.00),(DL,11697,87.00),(DL,13204,79.00),(NK,10693,70.00),(OO,10257,68.00),(DL,12892,65.00),(DL,14107,65.00),(DL,10529,64.00),(OO,14696,61.00),(DL,14986,60.00),(DL,12173,59.00),(OH,11278,56.00),(F9,13204,53.00),(OO,11042,48.00),(DL,13204,44.00)]"
