ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-04-08 15:00:00,2,14747,32,8,20.5,199.0,"[(AS,14262,199.00),(DL,12982,142.00),(DL,14679,83.00),(AS,10299,53.00),(AS,10721,48.00),(AS,11292,45.00),(AS,11884,45.00),(AS,12819,39.00)]"
2025-04-08 15:00:00,3,11298,34,5,8.823529411764707,143.0,"[(AA,10423,143.00),(AA,14635,59.00),(AA,13256,58.00),(DL,10397,33.00),(AA,12953,32.00)]"
2025-04-08 15:00:00,4,14107,37,5,8.108108108108109,114.0,"[(AA,10397,114.00),(AA,11618,81.00),(AA,13930,66.00),(AA,11042,60.00),(WN,10423,44.00)]"
2025-04-08 15:00:00,5,13930,43,4,3.13953488372093,76.0,"[(AA,11057,76.00),(AA,11278,67.00),(UA,12953,37.00),(NK,12266,35.00)]"
2025-04-08 15:00:00,6,11292,34,2,0.5,55.0,"[(UA,12953,55.00),(UA,10713,44.00)]"
2025-04-08 15:00:00,7,14869,31,0,-3.7419354838709675,13.0,[]
2025-04-08 16:00:00,1,10397,48,7,11.6875,122.0,"[(DL,11042,122.00),(DL,11109,70.00),(AS,14679,61.00),(DL,14843,59.00),(DL,11697,52.00),(WN,10821,48.00),(DL,11278,45.00)]"
2025-04-08 16:00:00,2,11057,46,6,15.73913043478261,318.0,"[(OH,10208,318.00),(OH,12992,65.00),(AA,14679,61.00),(AA,14100,56.00),(AA,11278,48.00),(OH,12945,39.00)]"
2025-04-08 16:00:00,3,14107,40,5,7.425,239.0,"[(AA,14683,239.00),(AA,12339,53.00),(AA,13485,46.00),(WN,14679,41.00),(WN,13495,40.00)]"
2025-04-08 16:00:00,4,11298,58,5,6.310344827586207,160.0,"[(AA,14908,160.00),(OO,10185,62.00),(MQ,12217,55.00),(MQ,12992,42.00),(AA,12339,34.00)]"
2025-04-08 16:00:00,5,13930,35,4,3.4857142857142858,127.0,"[(UA,11618,127.00),(UA,12953,49.00),(NK,14635,39.00),(UA,14635,38.00)]"
2025-04-08 16:00:00,6,11292,31,1,1.6451612903225807,96.0,"[(OO,14869,96.00)]"
2025-04-08 16:00:00,7,14771,30,1,-0.5666666666666667,42.0,"[(OO,11638,42.00)]"
2025-04-08 17:00:00,1,10397,37,10,21.10810810810811,162.0,"[(DL,13204,162.00),(F9,13204,115.00),(DL,14635,106.00),(DL,13303,95.00),(AS,14057,86.00),(DL,11252,61.00),(DL,11278,50.00),(F9,14100,47.00),(DL,11697,42.00),(DL,12339,38.00)]"
2025-04-08 17:00:00,2,11278,34,8,27.176470588235293,267.0,"[(DL,12892,267.00),(B6,14027,159.00),(DL,11433,131.00),(YX,12953,87.00),(OH,10868,77.00),(OH,10693,65.00),(YX,10721,49.00),(OH,15412,35.00)]"
2025-04-08 17:00:00,3,13204,32,7,19.03125,118.0,"[(AA,12953,118.00),(B6,11618,93.00),(DL,12953,79.00),(F9,11193,53.00),(DL,10397,51.00),(DL,12478,47.00),(F9,14100,40.00)]"
2025-04-08 17:00:00,4,11292,93,7,4.483870967741935,125.0,"[(UA,13930,125.00),(WN,12278,98.00),(UA,13303,91.00),(UA,10721,81.00),(F9,12889,70.00),(UA,12264,44.00),(UA,12278,41.00)]"
2025-04-08 17:00:00,5,14869,37,5,5.378378378378378,144.0,"[(DL,14057,144.00),(DL,11042,97.00),(DL,12339,55.00),(AS,14747,38.00),(DL,11298,32.00)]"
2025-04-08 17:00:00,6,12264,37,4,10.432432432432432,151.0,"[(UA,13495,151.00),(UA,12889,78.00),(WN,14107,51.00),(UA,14893,43.00)]"
2025-04-08 17:00:00,7,13930,36,4,6.0,101.0,"[(OO,12217,101.00),(NK,11618,65.00),(UA,12953,49.00),(YX,12953,46.00)]"
2025-04-08 17:00:00,8,11298,47,3,3.382978723404255,73.0,"[(OO,13256,73.00),(F9,12953,60.00),(DL,12953,45.00)]"
2025-04-08 17:00:00,9,10721,31,2,2.806451612903226,71.0,"[(YX,11618,71.00),(YX,12953,34.00)]"
2025-04-08 17:00:00,10,12889,30,1,1.5333333333333334,40.0,"[(WN,14057,40.00)]"
2025-04-08 18:00:00,1,10397,44,11,21.113636363636363,141.0,"[(DL,14100,141.00),(AA,13303,134.00),(DL,14683,116.00),(DL,10693,105.00),(DL,12953,99.00),(DL,11618,75.00),(F9,11618,73.00),(WN,12889,73.00),(DL,14524,61.00),(DL,10599,33.00),(DL,13204,32.00)]"
2025-04-08 18:00:00,2,13930,72,10,10.208333333333334,272.0,"[(UA,14492,272.00),(UA,10785,218.00),(UA,14100,60.00),(UA,11618,55.00),(UA,12953,50.00),(UA,11193,46.00),(MQ,12451,45.00),(UA,12953,40.00),(NK,10397,32.00),(OO,10874,32.00)]"
2025-04-08 18:00:00,3,10721,30,6,14.066666666666666,124.0,"[(YX,12339,124.00),(UA,11618,94.00),(B6,11042,75.00),(AA,11298,65.00),(YX,12953,41.00),(B6,11697,40.00)]"
2025-04-08 18:00:00,4,11298,47,4,5.48936170212766,77.0,"[(NK,14843,77.00),(AA,11057,67.00),(AA,15376,53.00),(AA,14747,38.00)]"
2025-04-08 18:00:00,5,12266,38,4,4.552631578947368,156.0,"[(UA,13930,156.00),(UA,13204,143.00),(AS,14747,39.00),(UA,12451,32.00)]"
2025-04-08 18:00:00,6,11057,44,3,3.522727272727273,72.0,"[(AA,13303,72.00),(AA,14057,55.00),(NK,12953,33.00)]"
2025-04-08 18:00:00,7,14107,32,2,9.0625,178.0,"[(WN,11259,178.00),(OO,11003,134.00)]"
2025-04-08 19:00:00,1,10397,50,21,35.92,225.0,"[(DL,11697,225.00),(NK,11697,173.00),(DL,13204,163.00),(DL,14635,151.00),(DL,10423,109.00),(DL,15304,109.00),(WN,15016,97.00),(DL,14843,92.00),(AS,14747,88.00),(DL,13303,77.00),(WN,12953,60.00),(DL,14747,55.00),(DL,14057,53.00),(DL,15016,51.00),(OO,14696,50.00),(DL,14122,47.00),(DL,13342,43.00),(DL,11638,41.00),(WN,11259,40.00),(DL,11298,39.00)]"
2025-04-08 19:00:00,2,13930,59,7,7.135593220338983,89.0,"[(NK,11697,89.00),(DL,12953,85.00),(UA,15412,80.00),(YX,12339,60.00),(MQ,12945,35.00),(UA,14771,35.00),(UA,14831,35.00)]"
2025-04-08 19:00:00,3,11278,32,6,11.90625,113.0,"[(AA,14683,113.00),(OH,10781,85.00),(OH,13485,68.00),(OH,10874,61.00),(DL,10397,47.00),(OH,10208,35.00)]"
2025-04-08 19:00:00,4,11298,62,6,6.419354838709677,148.0,"[(DL,12953,148.00),(AA,14027,57.00),(AA,10713,56.00),(AA,11884,52.00),(AA,11618,35.00),(MQ,15919,33.00)]"
2025-04-08 19:00:00,5,11292,76,4,0.3026315789473684,67.0,"[(OO,11109,67.00),(UA,13264,49.00),(WN,14893,35.00),(UA,14689,33.00)]"
2025-04-08 19:00:00,6,14107,30,2,3.566666666666667,96.0,"[(AA,13930,96.00),(OO,14747,59.00)]"
2025-04-08 20:00:00,1,10397,42,7,14.047619047619047,150.0,"[(DL,12892,150.00),(DL,10140,111.00),(DL,13495,84.00),(DL,10821,72.00),(DL,14730,56.00),(DL,12217,41.00),(DL,12339,38.00)]"
2025-04-08 20:00:00,2,13930,65,7,7.615384615384615,150.0,"[(MQ,12884,150.00),(AA,12892,82.00),(B6,10721,66.00),(UA,15380,54.00),(MQ,13290,50.00),(MQ,13487,38.00),(OO,13367,38.00)]"
2025-04-08 20:00:00,3,11298,47,4,5.297872340425532,85.0,"[(AA,11540,85.00),(AA,11423,82.00),(OO,14794,43.00),(AA,11042,31.00)]"
2025-04-08 20:00:00,4,12266,35,3,6.685714285714286,221.0,"[(F9,13303,221.00),(UA,13244,73.00),(UA,10423,40.00)]"
2025-04-08 20:00:00,5,11057,52,2,5.3076923076923075,147.0,"[(OH,12951,147.00),(MQ,15919,35.00)]"
2025-04-08 20:00:00,6,11292,44,1,1.1363636363636365,130.0,"[(F9,13930,130.00)]"
2025-04-08 20:00:00,7,14107,36,1,-0.75,51.0,"[(WN,13796,51.00)]"
2025-04-08 21:00:00,1,10397,45,6,12.311111111111112,111.0,"[(DL,14576,111.00),(DL,15376,99.00),(WN,11278,98.00),(F9,14492,97.00),(DL,13204,39.00),(DL,14107,36.00)]"
2025-04-08 21:00:00,2,11292,37,3,3.027027027027027,109.0,"[(WN,14107,109.00),(OO,10620,103.00),(WN,11109,49.00)]"
2025-04-08 21:00:00,3,11298,39,2,-0.28205128205128205,119.0,"[(AA,11003,119.00),(MQ,10781,38.00)]"
2025-04-08 22:00:00,1,10397,53,10,32.81132075471698,594.0,"[(DL,13931,594.00),(DL,14100,546.00),(DL,15016,148.00),(DL,12451,141.00),(DL,14635,104.00),(DL,12478,68.00),(DL,10994,52.00),(DL,12992,45.00),(DL,11618,44.00),(DL,13495,40.00)]"
2025-04-08 22:00:00,2,11057,50,6,10.66,384.0,"[(AA,15096,384.00),(OH,11953,98.00),(AA,14730,95.00),(AA,11042,40.00),(OH,14685,39.00),(AA,10257,34.00)]"
2025-04-08 22:00:00,3,11298,44,2,0.7045454545454546,65.0,"[(AA,11109,65.00),(AA,13891,65.00)]"
2025-04-09 06:00:00,1,10721,37,2,0.9459459459459459,108.0,"[(AA,13930,108.00),(B6,12953,103.00)]"
2025-04-09 06:00:00,2,14107,30,1,16.8,656.0,"[(DL,11433,656.00)]"
2025-04-09 06:00:00,3,11618,30,1,0.2,101.0,"[(UA,14986,101.00)]"
2025-04-09 06:00:00,4,13204,31,1,-0.967741935483871,160.0,"[(B6,11278,160.00)]"
2025-04-09 06:00:00,5,12889,38,1,-5.421052631578948,32.0,"[(NK,12892,32.00)]"
2025-04-09 06:00:00,6,12953,35,0,-3.2285714285714286,14.0,[]
2025-04-09 06:00:00,7,11278,31,0,-3.967741935483871,20.0,[]
2025-04-09 06:00:00,8,12892,30,0,-4.3,19.0,[]
2025-04-09 07:00:00,1,13930,73,5,-1.0273972602739727,58.0,"[(UA,10721,58.00),(AA,14747,50.00),(UA,11042,44.00),(OO,11725,39.00),(OO,13211,32.00)]"
2025-04-09 07:00:00,2,11697,33,3,1.5454545454545454,90.0,"[(DL,10397,90.00),(DL,10721,48.00),(B6,12892,41.00)]"
2025-04-09 07:00:00,3,10721,37,2,2.4594594594594597,74.0,"[(AA,13303,74.00),(B6,14843,40.00)]"
2025-04-09 07:00:00,4,11298,60,2,-1.6,60.0,"[(AA,14730,60.00),(AA,13256,55.00)]"
2025-04-09 07:00:00,5,12266,30,1,-1.9333333333333333,49.0,"[(UA,12264,49.00)]"
2025-04-09 07:00:00,6,14747,31,1,-2.032258064516129,43.0,"[(AS,12523,43.00)]"
2025-04-09 07:00:00,7,14107,36,1,-2.3055555555555554,75.0,"[(F9,14679,75.00)]"
2025-04-09 07:00:00,8,13204,33,1,-5.696969696969697,35.0,"[(F9,12953,35.00)]"
2025-04-09 07:00:00,9,10397,40,0,0.225,30.0,[]
2025-04-09 07:00:00,10,11292,30,0,-4.5,18.0,[]
2025-04-09 08:00:00,1,13930,65,5,3.1076923076923078,164.0,"[(MQ,12451,164.00),(MQ,10208,112.00),(AA,15919,69.00),(AA,11298,49.00),(OO,11775,48.00)]"
2025-04-09 08:00:00,2,14100,34,4,25.08823529411765,694.0,"[(AA,11298,694.00),(F9,13204,146.00),(F9,10721,92.00),(F9,12889,49.00)]"
2025-04-09 08:00:00,3,10397,59,4,0.15254237288135594,85.0,"[(DL,14107,85.00),(AA,13303,57.00),(DL,12217,43.00),(DL,10529,35.00)]"
2025-04-09 08:00:00,4,12889,38,3,20.157894736842106,512.0,"[(AA,11057,512.00),(UA,12266,272.00),(NK,13930,33.00)]"
2025-04-09 08:00:00,5,10721,32,3,4.09375,153.0,"[(B6,11697,153.00),(B6,15304,41.00),(AA,12892,32.00)]"
2025-04-09 08:00:00,6,14107,45,3,2.577777777777778,85.0,"[(AA,13930,85.00),(AA,10208,84.00),(AA,11292,43.00)]"
2025-04-09 08:00:00,7,11292,60,3,-1.05,91.0,"[(DL,14869,91.00),(UA,12264,50.00),(WN,11259,34.00)]"
2025-04-09 08:00:00,8,12892,51,3,-2.0392156862745097,38.0,"[(AA,14492,38.00),(AS,14747,38.00),(UA,12266,36.00)]"
2025-04-09 08:00:00,9,12264,31,2,2.3225806451612905,135.0,"[(UA,12173,135.00),(UA,10423,39.00)]"
2025-04-09 08:00:00,10,14771,33,2,0.8484848484848485,100.0,"[(OO,14698,100.00),(UA,12982,50.00)]"
2025-04-09 09:00:00,1,11057,49,4,3.6122448979591835,117.0,"[(AA,13198,117.00),(OH,10208,108.00),(AA,13244,70.00),(OH,11146,69.00)]"
2025-04-09 09:00:00,2,12892,39,3,2.58974358974359,68.0,"[(AA,13830,68.00),(AA,11066,62.00),(AA,12982,42.00)]"
2025-04-09 09:00:00,3,10397,56,3,-0.6785714285714286,81.0,"[(F9,14100,81.00),(DL,12478,37.00),(AA,11057,32.00)]"
2025-04-09 09:00:00,4,13930,59,2,-1.1016949152542372,86.0,"[(UA,12953,86.00),(AA,15376,37.00)]"
2025-04-09 09:00:00,5,12889,37,0,-0.43243243243243246,30.0,[]
2025-04-09 09:00:00,6,14107,34,0,-2.088235294117647,7.0,[]
2025-04-09 09:00:00,7,11292,48,0,-3.6666666666666665,24.0,[]
2025-04-09 10:00:00,1,12889,43,5,4.930232558139535,57.0,"[(NK,10800,57.00),(WN,11986,47.00),(AA,14100,37.00),(WN,11423,35.00),(OO,15023,34.00)]"
2025-04-09 10:00:00,2,11298,75,5,4.533333333333333,174.0,"[(AA,14683,174.00),(AA,12892,145.00),(MQ,11775,80.00),(MQ,13158,57.00),(AA,13931,56.00)]"
2025-04-09 10:00:00,3,14107,53,4,4.0754716981132075,119.0,"[(AA,15023,119.00),(OO,14252,98.00),(AA,11884,54.00),(AA,14262,51.00)]"
2025-04-09 10:00:00,4,11292,65,3,0.12307692307692308,89.0,"[(UA,11042,89.00),(UA,12339,50.00),(DL,11433,34.00)]"
2025-04-09 10:00:00,5,13930,62,3,-0.7419354838709677,54.0,"[(OO,13342,54.00),(AA,14771,38.00),(AA,14986,35.00)]"
2025-04-09 10:00:00,6,12892,35,1,0.34285714285714286,74.0,"[(AA,12339,74.00)]"
2025-04-09 10:00:00,7,10397,49,1,-0.9387755102040817,93.0,"[(DL,10208,93.00)]"
2025-04-09 10:00:00,8,11433,32,1,-2.09375,91.0,"[(OO,15096,91.00)]"
2025-04-09 10:00:00,9,14771,33,0,-0.12121212121212122,21.0,[]
2025-04-09 11:00:00,1,11298,37,5,8.45945945945946,159.0,"[(AA,12173,159.00),(AA,14679,52.00),(AA,13487,39.00),(AA,14771,39.00),(OH,12217,32.00)]"
2025-04-09 11:00:00,2,11292,76,5,2.276315789473684,98.0,"[(UA,11603,98.00),(UA,14057,82.00),(UA,15376,57.00),(UA,14869,51.00),(UA,13485,32.00)]"
2025-04-09 11:00:00,3,11057,61,4,5.081967213114754,101.0,"[(AA,15624,101.00),(OH,10431,100.00),(AA,10529,94.00),(AA,14843,93.00)]"
2025-04-09 11:00:00,4,13930,42,3,1.8333333333333333,104.0,"[(AA,12478,104.00),(UA,11618,76.00),(UA,11278,45.00)]"
2025-04-09 11:00:00,5,14747,37,2,6.1891891891891895,130.0,"[(OO,10666,130.00),(AS,12173,62.00)]"
2025-04-09 11:00:00,6,10397,49,2,-0.8367346938775511,39.0,"[(DL,10849,39.00),(WN,10423,33.00)]"
2025-04-09 11:00:00,7,14107,32,1,0.625,87.0,"[(DL,10397,87.00)]"
2025-04-09 11:00:00,8,14869,51,1,-2.843137254901961,31.0,"[(DL,13487,31.00)]"
2025-04-09 12:00:00,1,12266,37,2,3.135135135135135,138.0,"[(NK,10821,138.00),(UA,15304,74.00)]"
2025-04-09 12:00:00,2,11298,59,2,1.0,75.0,"[(AA,14100,75.00),(OO,11980,54.00)]"
2025-04-09 12:00:00,3,10397,54,0,-1.8888888888888888,26.0,[]
2025-04-09 12:00:00,4,13930,40,0,-2.475,15.0,[]
2025-04-09 13:00:00,1,13930,62,6,5.983870967741935,161.0,"[(MQ,13485,161.00),(AA,12266,70.00),(OO,10408,60.00),(YX,12478,54.00),(UA,12953,40.00),(MQ,11618,34.00)]"
2025-04-09 13:00:00,2,11298,33,4,7.787878787878788,225.0,"[(AA,13204,225.00),(AA,13495,40.00),(MQ,11612,35.00),(AA,14986,33.00)]"
2025-04-09 13:00:00,3,11292,84,4,2.6904761904761907,127.0,"[(UA,14679,127.00),(UA,13198,116.00),(WN,14771,44.00),(WN,12451,34.00)]"
2025-04-09 13:00:00,4,12892,32,3,2.65625,81.0,"[(AA,13303,81.00),(OO,14794,58.00),(UA,14771,50.00)]"
2025-04-09 13:00:00,5,14771,30,1,3.6333333333333333,214.0,"[(UA,12892,214.00)]"
2025-04-09 13:00:00,6,11057,36,1,0.19444444444444445,79.0,"[(OH,10431,79.00)]"
2025-04-09 13:00:00,7,10397,37,1,-0.5405405405405406,40.0,"[(DL,10693,40.00)]"
2025-04-09 14:00:00,1,11057,45,5,10.088888888888889,148.0,"[(AA,10721,148.00),(F9,14100,115.00),(OH,12197,91.00),(MQ,12323,82.00),(AA,11278,34.00)]"
2025-04-09 14:00:00,2,13930,64,4,4.328125,56.0,"[(MQ,15380,56.00),(UA,11433,52.00),(UA,11042,44.00),(UA,11292,34.00)]"
2025-04-09 14:00:00,3,10397,37,1,0.21621621621621623,31.0,"[(DL,12264,31.00)]"
2025-04-09 14:00:00,4,11298,56,1,0.17857142857142858,51.0,"[(AA,10821,51.00)]"
2025-04-09 15:00:00,1,11298,38,6,10.526315789473685,203.0,"[(AA,13930,203.00),(AA,14635,79.00),(AA,12892,72.00),(OH,11267,44.00),(AA,14107,37.00),(MQ,12266,33.00)]"
2025-04-09 15:00:00,2,13930,42,4,5.023809523809524,152.0,"[(UA,12892,152.00),(AA,11278,83.00),(OO,13342,52.00),(AA,12889,37.00)]"
2025-04-09 15:00:00,3,10397,65,4,2.1076923076923078,105.0,"[(DL,13342,105.00),(DL,10868,40.00),(DL,15249,35.00),(DL,11995,34.00)]"
2025-04-09 15:00:00,4,14107,37,3,19.27027027027027,301.0,"[(AA,11066,301.00),(DL,10397,245.00),(AA,10397,153.00)]"
2025-04-09 15:00:00,5,11292,37,1,8.297297297297296,400.0,"[(UA,11618,400.00)]"
2025-04-09 15:00:00,6,14869,30,1,1.2,75.0,"[(DL,14908,75.00)]"
2025-04-09 15:00:00,7,12889,30,0,-0.5333333333333333,25.0,[]
2025-04-09 16:00:00,1,11057,50,7,12.54,198.0,"[(AA,14771,198.00),(OH,11617,102.00),(AA,14100,90.00),(AA,10792,71.00),(MQ,15919,65.00),(AA,14747,57.00),(OH,14783,46.00)]"
2025-04-09 16:00:00,2,14107,42,6,10.333333333333334,209.0,"[(AA,14683,209.00),(AA,14771,129.00),(AA,11603,45.00),(AA,11433,39.00),(WN,10821,33.00),(AA,13342,32.00)]"
2025-04-09 16:00:00,3,13930,44,5,16.75,306.0,"[(UA,13487,306.00),(UA,13198,291.00),(MQ,14122,81.00),(UA,12953,42.00),(MQ,15919,38.00)]"
2025-04-09 16:00:00,4,11298,55,4,3.0,131.0,"[(AA,13204,131.00),(AA,11057,72.00),(MQ,12992,54.00),(AA,14057,45.00)]"
2025-04-09 16:00:00,5,10397,46,2,3.652173913043478,139.0,"[(F9,14100,139.00),(AA,11298,65.00)]"
2025-04-09 16:00:00,6,14771,36,2,3.5833333333333335,186.0,"[(OO,11638,186.00),(UA,11618,44.00)]"
2025-04-09 16:00:00,7,11292,33,1,0.8484848484848485,110.0,"[(UA,14107,110.00)]"
2025-04-09 17:00:00,1,11298,48,9,15.854166666666666,152.0,"[(AA,14193,152.00),(AA,13487,118.00),(AA,11540,98.00),(AA,13244,77.00),(OH,14814,77.00),(AA,13930,52.00),(MQ,15919,49.00),(AA,14100,36.00),(AS,14747,32.00)]"
2025-04-09 17:00:00,2,11278,36,6,18.194444444444443,114.0,"[(OH,11066,114.00),(OH,11042,111.00),(OH,11996,105.00),(OH,10529,60.00),(DL,11433,45.00),(OH,14492,42.00)]"
2025-04-09 17:00:00,3,13204,32,6,14.8125,125.0,"[(AA,14100,125.00),(NK,12266,115.00),(F9,14100,72.00),(B6,10529,63.00),(UA,11618,60.00),(DL,11433,39.00)]"
2025-04-09 17:00:00,4,11292,89,6,8.50561797752809,320.0,"[(UA,11298,320.00),(UA,11423,99.00),(UA,10529,85.00),(WN,10599,62.00),(WN,14747,38.00),(WN,10529,37.00)]"
2025-04-09 17:00:00,5,13930,38,4,10.421052631578947,123.0,"[(MQ,12217,123.00),(YX,12953,74.00),(MQ,11977,73.00),(DL,10397,31.00)]"
2025-04-09 17:00:00,6,12264,35,4,9.685714285714285,142.0,"[(UA,10423,142.00),(DL,10397,50.00),(UA,11292,43.00),(UA,13930,33.00)]"
2025-04-09 17:00:00,7,14869,37,4,7.594594594594595,154.0,"[(DL,11193,154.00),(OO,11292,109.00),(DL,15016,39.00),(DL,14107,34.00)]"
2025-04-09 17:00:00,8,12889,34,4,5.588235294117647,49.0,"[(WN,10821,49.00),(WN,12191,45.00),(F9,11540,39.00),(WN,14107,35.00)]"
2025-04-09 17:00:00,9,10721,32,3,3.4375,133.0,"[(B6,15304,133.00),(WN,13232,40.00),(B6,14771,37.00)]"
2025-04-09 17:00:00,10,14107,31,1,-1.1935483870967742,61.0,"[(AA,11298,61.00)]"
2025-04-09 18:00:00,1,13930,73,6,5.7534246575342465,117.0,"[(DL,11433,117.00),(UA,11042,87.00),(UA,14492,70.00),(AA,13204,52.00),(MQ,14730,45.00),(UA,10821,42.00)]"
2025-04-09 18:00:00,2,11057,47,5,10.787234042553191,257.0,"[(AA,13930,257.00),(AA,14057,151.00),(AA,15304,50.00),(OH,10599,41.00),(MQ,10431,37.00)]"
2025-04-09 18:00:00,3,11298,47,4,11.851063829787234,130.0,"[(AA,11292,130.00),(AA,10821,109.00),(DL,14869,78.00),(AA,10693,34.00)]"
2025-04-09 18:00:00,4,12266,40,3,8.75,279.0,"[(AA,11298,279.00),(UA,11298,145.00),(UA,14635,71.00)]"
2025-04-09 18:00:00,5,10397,46,3,4.608695652173913,225.0,"[(F9,12266,225.00),(OH,14100,35.00),(DL,14683,34.00)]"
2025-04-09 18:00:00,6,14107,30,1,1.4666666666666666,52.0,"[(UA,11292,52.00)]"
2025-04-09 19:00:00,1,11298,62,13,16.193548387096776,196.0,"[(AA,10257,196.00),(AA,10140,149.00),(AA,13230,110.00),(AA,13303,109.00),(AA,10713,82.00),(MQ,10685,82.00),(OO,11109,65.00),(AA,14027,61.00),(AA,14635,58.00),(AA,14107,40.00),(AA,14524,40.00),(MQ,10627,37.00),(OO,16218,34.00)]"
2025-04-09 19:00:00,2,11292,77,8,7.207792207792208,83.0,"[(OO,12003,83.00),(UA,15376,77.00),(WN,10693,74.00),(UA,11884,58.00),(UA,14107,57.00),(WN,12892,47.00),(OO,14457,33.00),(OO,10372,31.00)]"
2025-04-09 19:00:00,3,11278,33,5,12.181818181818182,129.0,"[(OH,11423,129.00),(OH,14685,127.00),(OH,11996,77.00),(OH,12217,73.00),(AA,10721,39.00)]"
2025-04-09 19:00:00,4,13930,58,4,9.568965517241379,171.0,"[(AA,14100,171.00),(OO,10140,57.00),(AA,14635,46.00),(MQ,14576,44.00)]"
2025-04-09 19:00:00,5,10397,53,4,3.6792452830188678,97.0,"[(F9,12892,97.00),(OH,11278,73.00),(DL,13303,64.00),(DL,14107,46.00)]"
2025-04-09 19:00:00,6,14107,32,1,-1.71875,45.0,"[(WN,10140,45.00)]"
2025-04-09 20:00:00,1,13930,62,9,10.14516129032258,110.0,"[(AA,11298,110.00),(OO,11337,57.00),(AA,14747,52.00),(UA,13485,49.00),(AA,14771,48.00),(UA,15380,48.00),(MQ,11203,41.00),(AA,12892,38.00),(MQ,11637,31.00)]"
2025-04-09 20:00:00,2,11298,50,4,8.88,300.0,"[(AA,14893,300.00),(UA,13930,86.00),(OH,13422,36.00),(AA,11057,33.00)]"
2025-04-09 20:00:00,3,12266,38,4,5.2105263157894735,198.0,"[(F9,10397,198.00),(OO,10279,91.00),(UA,11996,41.00),(UA,14683,33.00)]"
2025-04-09 20:00:00,4,10397,44,3,15.886363636363637,742.0,"[(F9,13303,742.00),(DL,13204,82.00),(DL,12953,60.00)]"
2025-04-09 20:00:00,5,11292,44,3,2.1136363636363638,117.0,"[(UA,10140,117.00),(UA,13871,74.00),(OO,15370,47.00)]"
2025-04-09 20:00:00,6,11057,54,3,1.8888888888888888,50.0,"[(AA,13198,50.00),(AA,13871,37.00),(AA,12892,34.00)]"
2025-04-09 20:00:00,7,14107,36,2,0.6944444444444444,102.0,"[(AA,14893,102.00),(AA,14570,34.00)]"
2025-04-09 21:00:00,1,11298,44,8,29.295454545454547,611.0,"[(OO,13158,611.00),(AA,12266,186.00),(AA,13256,175.00),(AA,14107,155.00),(AA,12892,80.00),(AA,15370,71.00),(MQ,12191,32.00),(AA,10423,31.00)]"
2025-04-09 21:00:00,2,13303,32,5,15.1875,166.0,"[(AA,13495,166.00),(NK,10721,110.00),(AA,10423,56.00),(MQ,11066,36.00),(AA,12323,35.00)]"
2025-04-09 21:00:00,3,10397,43,3,2.046511627906977,125.0,"[(OO,11823,125.00),(DL,14524,47.00),(DL,13204,42.00)]"
2025-04-09 21:00:00,4,11292,41,1,-1.5609756097560976,66.0,"[(UA,12889,66.00)]"
2025-04-09 22:00:00,1,11298,44,9,11.613636363636363,126.0,"[(AA,13256,126.00),(AA,15376,93.00),(AA,10423,87.00),(AA,15919,75.00),(AA,13891,60.00),(MQ,10693,54.00),(F9,12889,47.00),(AA,12266,39.00),(AA,11540,36.00)]"
2025-04-09 22:00:00,2,10397,55,5,4.581818181818182,176.0,"[(DL,13487,176.00),(DL,11057,80.00),(DL,11697,46.00),(DL,11193,42.00),(DL,10431,34.00)]"
2025-04-09 22:00:00,3,11057,54,5,1.462962962962963,46.0,"[(OH,11278,46.00),(AA,11298,45.00),(AA,13931,44.00),(OH,10785,36.00),(OH,11823,35.00)]"
2025-04-10 06:00:00,1,13204,39,3,0.2564102564102564,178.0,"[(B6,10721,178.00),(B6,14307,63.00),(UA,14771,61.00)]"
2025-04-10 06:00:00,2,12889,52,2,-2.0961538461538463,107.0,"[(NK,14679,107.00),(WN,14679,97.00)]"
2025-04-10 06:00:00,3,12953,36,1,0.08333333333333333,57.0,"[(NK,11433,57.00)]"
2025-04-10 06:00:00,4,12892,30,1,-1.4333333333333333,39.0,"[(WN,10821,39.00)]"
2025-04-10 06:00:00,5,10721,38,1,-4.078947368421052,64.0,"[(F9,13204,64.00)]"
2025-04-10 06:00:00,6,11278,33,0,-0.7272727272727273,29.0,[]
2025-04-10 06:00:00,7,11618,30,0,-2.1666666666666665,27.0,[]
2025-04-10 07:00:00,1,13930,80,7,2.4125,111.0,"[(UA,11298,111.00),(YX,10397,72.00),(UA,14122,63.00),(UA,10397,58.00),(UA,11618,55.00),(OO,15412,45.00),(OO,14574,37.00)]"
2025-04-10 07:00:00,2,11057,43,4,9.395348837209303,275.0,"[(OH,14685,275.00),(AA,10792,133.00),(AA,11298,81.00),(AA,13204,31.00)]"
2025-04-10 07:00:00,3,10721,37,3,4.108108108108108,183.0,"[(B6,14843,183.00),(B6,12451,38.00),(DL,11298,35.00)]"
2025-04-10 07:00:00,4,12889,33,3,2.878787878787879,79.0,"[(OO,14679,79.00),(WN,14679,43.00),(WN,12954,31.00)]"
2025-04-10 07:00:00,5,14107,45,3,0.7333333333333333,84.0,"[(WN,14679,84.00),(F9,14679,50.00),(HA,12173,37.00)]"
2025-04-10 07:00:00,6,10397,42,3,-0.6904761904761905,46.0,"[(DL,13204,46.00),(F9,13931,36.00),(DL,11298,32.00)]"
